timestamp_ms,pressure,GT_height_m,exp_name
1776252010725,1005.0631,68.38378683572451,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010765,1004.93805,69.43180013186979,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010804,1004.5232,72.90931234111603,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010844,1004.6168,72.12460153028275,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010884,1004.84705,70.19451513386413,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010924,1004.85095,70.16182620098608,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252010964,1004.952,69.31488338006397,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011004,1005.15594,67.60578591627646,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011043,1005.34546,66.01778540935574,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011083,1005.292,66.46570570954744,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011123,1005.31696,66.25657329260676,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011163,1005.50604,64.67246474595704,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011203,1005.7318,62.78136776624593,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011243,1006.2005,58.85636142997098,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011282,1005.5309,64.46420609286844,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011322,1005.64087,63.54300895343969,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011362,1004.9088,69.67695242639653,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011402,1004.6697,71.68113196645565,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011442,1005.3281,66.16323590256906,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011482,1004.7198,71.26115270383357,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011521,1005.0444,68.54050022278544,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011561,1005.2868,66.50927549227235,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011601,1005.2632,66.70701756890325,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011641,1005.23004,66.98486829575062,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011681,1005.54517,64.3446644935582,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011720,1005.6108,63.7948913479904,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011760,1005.3263,66.17831729127239,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011800,1005.3856,65.6814808234579,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011840,1004.87787,69.93619154814851,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011880,1004.4577,73.4584774474956,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011920,1004.56256,72.5793241715823,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011959,1004.8103,70.50255050785734,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252011999,1004.90295,69.72598357863293,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012039,1004.84937,70.17506939730917,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012079,1005.0111,68.81957322291467,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012119,1005.14124,67.72896831139421,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012159,1005.2173,67.09161991508799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012198,1005.2034,67.20809271176016,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012238,1005.2354,66.9399558539441,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012278,1005.4981,64.7389810590409,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012318,1005.82416,62.00780579551173,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012358,1005.741,62.70431050808715,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012397,1005.8274,61.980670191999394,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012437,1004.8667,70.0298142479689,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012477,1004.73645,71.12158251138386,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012517,1004.7955,70.62660542555555,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012557,1005.1074,68.01254475700657,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012597,1004.9218,69.56799513775401,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012636,1005.4678,64.99281926037858,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012676,1005.1596,67.57511624062344,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012716,1005.32385,66.19884477213814,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012756,1005.4962,64.75489812397689,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012796,1005.6097,63.80410565164759,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012836,1005.3285,66.15988448582712,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012875,1005.58044,64.04920912472114,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012915,1004.8679,70.01975626309583,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012955,1004.6355,71.96783413640041,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252012995,1004.5801,72.43227488888604,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013035,1004.9349,69.45820087060379,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013074,1004.999,68.92097998142198,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013114,1004.9452,69.37187489420047,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013154,1005.03577,68.61282382810626,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013194,1005.19745,67.25795017079611,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013234,1005.24054,66.89688701538968,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013274,1005.2739,66.61736285652088,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013313,1005.18823,67.33520875583304,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013353,1005.6838,63.1834148923222,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013393,1006.04565,60.15294872590027,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013433,1005.9653,60.82579761204312,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013473,1005.2287,66.9960964364985,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013513,1005.03845,68.59036406833523,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013552,1004.9112,69.65683714874316,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013592,1004.7409,71.08428028461032,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013632,1004.98035,69.07728241726633,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013672,1005.0077,68.84806758411835,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013712,1005.32996,66.14765182387896,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013752,1005.1472,67.67902479715205,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013791,1005.4055,65.51475687090635,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013831,1005.4128,65.4535974978846,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013871,1005.5627,64.19781534106819,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013911,1005.21313,67.12656161716184,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013951,1005.7379,62.730275390014135,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252013990,1005.0521,68.47597089512985,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014030,1004.90106,69.74182446182863,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014070,1004.61774,72.11672118776985,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014110,1004.8061,70.53775513144281,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014150,1004.9634,69.21933948336184,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014190,1005.0403,68.57486015798021,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014229,1005.0229,68.72068163365945,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014269,1005.24194,66.8851562342305,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014309,1005.30286,66.37471248260806,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014349,1005.2954,66.43721787335195,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014389,1005.2566,66.7623189917427,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014429,1005.6888,63.14153425840928,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014468,1005.904,61.33915153951208,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014508,1006.0102,60.44980077338732,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014548,1005.6172,63.74128101587127,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014588,1005.3728,65.7887217628358,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014628,1004.70667,71.37121748565728,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014667,1004.9831,69.05423499358197,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014707,1004.9121,69.6492939296528,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014747,1005.0046,68.87404780500816,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014787,1005.3618,65.88088282838459,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014827,1005.22345,67.04008740320377,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014867,1005.30835,66.32871344700332,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014906,1005.3138,66.28304976038562,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014946,1005.44604,65.1751174467194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252014986,1005.39813,65.57650306842001,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015026,1005.3909,65.6370766956407,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015066,1005.14105,67.73056047435071,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015105,1005.051,68.48518934599885,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015145,1004.5937,72.31825863192563,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015185,1004.76636,70.87086382439827,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015225,1004.9571,69.2721399493732,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015265,1005.01526,68.78470964008457,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015304,1004.992,68.97964549971316,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015344,1005.07947,68.24660170706181,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015384,1005.1883,67.33462219174397,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015424,1005.20514,67.19351259242328,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015464,1005.21783,67.08717889181835,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015504,1005.6552,63.42297535862319,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015543,1005.7317,62.78220534827697,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015583,1006.0333,60.25636448629831,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015623,1005.7332,62.76964162492798,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015663,1005.80493,62.16886208410674,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015703,1004.94855,69.34379815336102,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015743,1004.8191,70.42878882575508,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015782,1005.0008,68.90589461591296,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015822,1005.0794,68.24718832257687,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015862,1005.06757,68.34632681956299,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015902,1005.32263,66.20906663485982,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015942,1005.20337,67.2083440933064,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252015981,1005.4455,65.17964143130332,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016021,1005.44995,65.14236050592535,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016061,1005.4081,65.49297403928806,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016101,1005.23755,66.92194065659346,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016141,1005.437,65.2508525589703,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016181,1005.0794,68.24718832257687,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016220,1004.67975,71.59688326969666,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016260,1004.6296,72.01729525152986,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016300,1004.89246,69.81390497570565,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016340,1004.9289,69.50848817736689,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016380,1004.9882,69.01149263391416,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016419,1005.07385,68.29369865786106,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016459,1005.23315,66.95880900086242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016499,1005.3346,66.108775514286,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016539,1005.36584,65.84703448762498,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016579,1005.34393,66.03060440912155,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016619,1005.89374,61.42507589499521,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016658,1005.98224,60.68393885664622,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016698,1005.9217,61.19092113233619,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016738,1005.82983,61.96031853581784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016778,1005.0375,68.59832554479495,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016818,1004.80524,70.54496371192272,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016857,1004.8848,69.87810734236764,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016897,1004.907,69.6920389101613,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016937,1004.9873,69.01903539050525,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252016977,1005.3074,66.33667319271183,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017017,1005.2002,67.23490677767627,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017057,1005.39124,65.63422813542327,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017096,1005.43317,65.2829396146251,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017136,1005.44543,65.18022787389239,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017176,1005.235,66.9433075220134,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017216,1005.6043,63.84933962432248,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017256,1005.02936,68.66654307709346,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017295,1004.9075,69.68784821803159,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017335,1004.56256,72.5793241715823,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017375,1004.7446,71.0532650518392,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017415,1004.9108,69.66018969231922,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017455,1004.93964,69.41847407014984,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017495,1005.0217,68.73073836250592,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017534,1005.14923,67.66201388982836,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017574,1005.2557,66.76986011763913,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017614,1005.3478,65.99817991085264,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017654,1005.3905,65.64042794395992,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017694,1005.3829,65.70410186710888,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017733,1005.6778,63.233671875560496,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017773,1006.13837,59.37656784382289,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017813,1005.806,62.15990048823914,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017853,1005.81537,62.08142403928216,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017893,1004.80084,70.58184489950503,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017933,1004.8186,70.43297981640556,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252017972,1004.8213,70.41034848695546,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018012,1005.13055,67.81854880598362,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018052,1005.06506,68.36736139816304,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018092,1005.49493,64.76553743885663,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018132,1005.27167,66.63604784032245,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018171,1005.41785,65.41128882694741,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018211,1005.36505,65.8536533376777,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018251,1005.6329,63.60976933998776,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018291,1005.44934,65.14747091700465,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018331,1005.5772,64.07635012416821,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018371,1005.06396,68.37657975278488,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018410,1004.92523,69.53924736649496,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018450,1004.5985,72.27801789845066,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018490,1004.7702,70.83867570452468,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018530,1004.9159,69.61744484269133,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018570,1004.93964,69.41847407014984,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018609,1005.0935,68.12902786548862,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018649,1005.2122,67.13435438686771,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018689,1005.29663,66.42691199888998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018729,1005.39246,65.6240068375213,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018769,1005.3843,65.69237243092472,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018809,1005.3061,66.34756548617847,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018848,1005.6066,63.83007327858278,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018888,1006.0942,59.74641333130863,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018928,1006.14154,59.35002521620076,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252018968,1005.5483,64.31844427038682,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019008,1005.1461,67.68824254180323,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019047,1005.07245,68.30543102753664,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019087,1004.6666,71.7071192643575,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019127,1005.1535,67.62623241695168,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019167,1004.94885,69.34128382205881,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019207,1005.47363,64.94397796352452,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019247,1005.32654,66.17630643817878,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019286,1005.3723,65.79291088446713,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019326,1005.23193,66.96903161037082,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019366,1005.4494,65.14696825351096,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019406,1005.28516,66.52301676928946,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019446,1005.2897,66.48497693708991,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019485,1005.6543,63.43051406422504,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019525,1005.1645,67.53405588746048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019565,1004.8214,70.40951029051445,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019605,1004.65967,71.7652136844756,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019645,1004.7832,70.72970624642699,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019685,1004.9037,69.71969752055996,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019724,1004.98895,69.0052070075951,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019764,1005.1219,67.89103499067747,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019804,1005.3781,65.74431717726868,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019844,1005.41064,65.47169393244745,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019884,1005.5156,64.59237765873495,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019924,1005.50397,64.68980585963891,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252019963,1005.4853,64.84621228289745,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020003,1005.7383,62.72692507902704,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020043,1006.1797,59.03051423004102,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020083,1005.39545,65.59895632201786,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020123,1005.8437,61.84415572950729,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020162,1005.13544,67.77757129037101,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020202,1005.0161,68.77766989234699,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020242,1005.1131,67.9647786795535,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020282,1005.1157,67.94299071706409,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020322,1005.13947,67.74380057573359,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020362,1005.3313,66.13642459885727,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020401,1005.284,66.5327362200909,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252020441,1005.2918,66.46738146704845,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
