timestamp_ms,w,x,y,z,exp_name
1776250663181,0.53153354,-0.784994,0.1962049,-0.25051966,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663202,0.5436495,-0.78032136,0.18816102,-0.24523303,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663222,0.5532707,-0.77397114,0.18391639,-0.24705262,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663242,0.5615693,-0.7653794,0.18543975,-0.25386295,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663262,0.5708891,-0.7541758,0.19118355,-0.26220855,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663282,0.5802435,-0.74060315,0.20112067,-0.27271762,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663302,0.58292514,-0.73216856,0.21382748,-0.28000948,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663322,0.5820352,-0.7335856,0.2219483,-0.2717098,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663342,0.5803006,-0.73765576,0.22116171,-0.26495773,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663362,0.57492036,-0.73402816,0.22974366,-0.27908272,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663382,0.5826504,-0.72046095,0.23922671,-0.29021552,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663402,0.5987733,-0.7048795,0.24818961,-0.28812733,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663422,0.60604125,-0.6981432,0.2648944,-0.27411872,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663442,0.60984606,-0.69414216,0.2770428,-0.26363182,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663462,0.62037665,-0.6822027,0.27943295,-0.26767427,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663482,0.6516065,-0.65139,0.2669955,-0.2825127,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663502,0.6706577,-0.6318024,0.26211995,-0.28694457,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663522,0.6863464,-0.61086273,0.26345187,-0.29388514,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663542,0.69068843,-0.5999365,0.26691496,-0.30295563,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663563,0.68707335,-0.6023982,0.2787324,-0.29555854,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663583,0.6889118,-0.59942335,0.2791547,-0.29692563,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663603,0.6906488,-0.59445894,0.28124377,-0.30087325,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663623,0.6921656,-0.5891959,0.28327885,-0.30579075,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663643,0.6946984,-0.5861668,0.2794069,-0.3094097,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663663,0.7000954,-0.5804067,0.27646667,-0.31074208,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663683,0.70571446,-0.5731058,0.273661,-0.31404853,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663703,0.71182686,-0.5646213,0.27190092,-0.3171359,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663723,0.7180771,-0.5555586,0.27207226,-0.31889904,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663743,0.72413385,-0.54621416,0.2763306,-0.31768164,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663763,0.7282328,-0.5380116,0.2827968,-0.31661716,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663783,0.7283701,-0.5338451,0.29082292,-0.31608295,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663803,0.72773695,-0.53009015,0.30026093,-0.31503442,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663823,0.7263889,-0.52547204,0.31018183,-0.31626812,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663843,0.72470176,-0.52286553,0.31581658,-0.31887123,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663863,0.725084,-0.5228674,0.31543753,-0.31837407,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663883,0.72660047,-0.52369344,0.3131594,-0.31579763,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663903,0.7261583,-0.52620286,0.31205374,-0.31373096,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663924,0.7234093,-0.5321974,0.31072232,-0.31128213,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663944,0.71687925,-0.54280275,0.31045178,-0.30833253,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663964,0.702528,-0.55970156,0.31522498,-0.30630344,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250663984,0.6794564,-0.58404946,0.3240496,-0.3036726,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664004,0.65980947,-0.61194664,0.32323366,-0.29273337,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664024,0.65115577,-0.6354191,0.3117086,-0.27400094,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664044,0.65086716,-0.6472519,0.30585954,-0.25275856,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664064,0.6526586,-0.65008867,0.31136778,-0.23339158,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664084,0.6469366,-0.65794295,0.31292957,-0.22507612,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664104,0.63425744,-0.67479414,0.30018705,-0.22860044,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664124,0.62549865,-0.69222045,0.28714228,-0.21709795,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664144,0.61620164,-0.71094686,0.27403086,-0.19939202,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664164,0.6057266,-0.7277,0.2640786,-0.1838763,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664184,0.59390455,-0.7425811,0.25634286,-0.17360581,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664204,0.58221495,-0.7558109,0.24983054,-0.16540955,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664224,0.57304084,-0.76692975,0.2428545,-0.15641172,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664244,0.56797355,-0.7744938,0.23723488,-0.1458939,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664265,0.5675705,-0.77810884,0.23384318,-0.1331456,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664285,0.5716116,-0.7776567,0.23179299,-0.121582426,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664305,0.58034366,-0.7731538,0.23008999,-0.111772306,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664325,0.59162384,-0.7656814,0.23008296,-0.10380282,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664345,0.6025446,-0.75757617,0.23146352,-0.097175464,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664365,0.61059386,-0.75203645,0.23210585,-0.08799538,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664385,0.620602,-0.74545395,0.23142996,-0.074777454,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664405,0.6320456,-0.73448116,0.23681927,-0.07051504,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664425,0.6363091,-0.7273184,0.2453997,-0.07679654,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664445,0.6323254,-0.7317692,0.2402521,-0.083410695,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664465,0.6216147,-0.74408084,0.22937831,-0.08558329,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664485,0.61080956,-0.75303805,0.22696541,-0.091279775,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664505,0.6123088,-0.74990624,0.2315986,-0.095292576,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664525,0.6255724,-0.73702115,0.23655567,-0.097470336,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664545,0.6311727,-0.73054063,0.24149375,-0.098041505,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664565,0.63377404,-0.7285656,0.24366854,-0.09026805,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664585,0.63705075,-0.7236986,0.24918513,-0.09128723,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664605,0.6669697,-0.6950059,0.24341056,-0.11344386,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664626,0.6808379,-0.6786123,0.2437649,-0.1285447,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664646,0.6930438,-0.66693485,0.23570397,-0.13903861,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664666,0.694698,-0.6655814,0.22837533,-0.14913365,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664686,0.6825424,-0.6791471,0.22447732,-0.15001656,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664706,0.69693124,-0.6654358,0.22054876,-0.15113,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664726,0.7056784,-0.65771955,0.21695384,-0.14951253,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664746,0.7141788,-0.65092975,0.21375808,-0.14334074,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664766,0.71973735,-0.64462507,0.21567976,-0.14113425,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664786,0.7252415,-0.6370401,0.21928985,-0.14183319,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664806,0.73330057,-0.6267199,0.22090346,-0.14385438,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664826,0.7405624,-0.61698157,0.22169688,-0.14748421,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664846,0.74683714,-0.60877246,0.2221778,-0.1492227,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664866,0.7527179,-0.6000534,0.22504123,-0.15069209,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664886,0.75830513,-0.5904929,0.2303375,-0.15243377,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664906,0.76106,-0.5836994,0.23950072,-0.15073825,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664926,0.7640881,-0.57512707,0.24861456,-0.1535871,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664946,0.7646337,-0.56781036,0.25961053,-0.15977828,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664966,0.76389384,-0.56189317,0.26976192,-0.1672447,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250664987,0.76087683,-0.56004363,0.27733082,-0.17465721,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665007,0.75950974,-0.5598569,0.28032866,-0.17641166,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665027,0.7584271,-0.56098455,0.2822663,-0.17438585,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665047,0.75584686,-0.5642278,0.2840511,-0.1722136,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665067,0.7507888,-0.5711874,0.28352863,-0.1722576,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665087,0.73883337,-0.5846085,0.28544405,-0.17572679,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665107,0.7205588,-0.6035362,0.28978375,-0.18045637,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665127,0.6978616,-0.6264689,0.29479772,-0.18335816,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665147,0.6781985,-0.6492416,0.29481864,-0.17780353,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665167,0.66168094,-0.67147785,0.28483188,-0.17368537,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665187,0.6464364,-0.68932486,0.27288228,-0.18024008,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665207,0.6298158,-0.7016526,0.271292,-0.19343296,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665227,0.61542803,-0.7142264,0.2654688,-0.20163159,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665247,0.602938,-0.7329981,0.24733023,-0.19495478,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665267,0.591023,-0.7531978,0.22591501,-0.17985342,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665287,0.5759701,-0.77426964,0.20646305,-0.16167241,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665307,0.5616471,-0.7919553,0.19074816,-0.14482538,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665327,0.5494711,-0.8056083,0.17804223,-0.13182494,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665348,0.54186624,-0.8146716,0.16682187,-0.12190837,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665368,0.5394567,-0.8195463,0.15758057,-0.11179741,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665388,0.5410153,-0.8215586,0.14902368,-0.10067682,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665408,0.54533637,-0.8214612,0.14049995,-0.08983046,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665428,0.5521868,-0.81895995,0.13523279,-0.078143865,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665448,0.5627588,-0.8132342,0.13183865,-0.06761064,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665468,0.5768276,-0.8038071,0.1322966,-0.060512483,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665488,0.591775,-0.7926208,0.1361939,-0.05482598,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665508,0.60580194,-0.78125477,0.14226615,-0.049044598,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665528,0.6210683,-0.76872486,0.14741395,-0.04006758,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665548,0.63369596,-0.75765604,0.15293072,-0.031606227,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665568,0.63563734,-0.7559697,0.1532439,-0.031484287,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665588,0.62787235,-0.7652745,0.13858944,-0.030400217,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665608,0.61434805,-0.7779973,0.12589021,-0.03805683,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665628,0.6061482,-0.7828088,0.12848555,-0.057326164,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665648,0.6180339,-0.77116346,0.13429871,-0.072834834,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665668,0.63884515,-0.75283456,0.13411097,-0.0844466,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665689,0.6449015,-0.7475467,0.13569686,-0.08283938,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665709,0.6489434,-0.74437505,0.13639961,-0.07857071,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665729,0.6587208,-0.7325407,0.14681698,-0.08897026,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665749,0.67628706,-0.71313757,0.15477328,-0.100577496,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665769,0.7012555,-0.68753886,0.15217388,-0.111239284,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665789,0.71015567,-0.675428,0.15833695,-0.12002229,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665809,0.71006334,-0.6699791,0.17175029,-0.13206029,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665829,0.7145255,-0.6636313,0.17406346,-0.13692598,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665849,0.7243193,-0.6540733,0.16783608,-0.13921471,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665869,0.7271113,-0.64834285,0.17067853,-0.14774832,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665889,0.7271473,-0.6444438,0.1782963,-0.15543313,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665909,0.731525,-0.6378487,0.1816848,-0.15814807,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665929,0.7364955,-0.630486,0.1840792,-0.16179198,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665949,0.73993427,-0.6250204,0.18560061,-0.165527,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665969,0.745077,-0.6185052,0.18677664,-0.16560833,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250665989,0.75077564,-0.6113575,0.18787502,-0.16516918,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666009,0.7571059,-0.6036069,0.19023678,-0.1620474,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666029,0.75973195,-0.59963286,0.19989462,-0.15261021,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666050,0.7577048,-0.6004354,0.20920002,-0.14695641,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666070,0.7603882,-0.5945784,0.21686201,-0.14579861,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666090,0.7468018,-0.6082512,0.21860762,-0.15661502,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666110,0.74622387,-0.60507417,0.22722298,-0.15938915,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666130,0.74265546,-0.6065367,0.23023187,-0.16604035,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666150,0.74061245,-0.60840774,0.23131864,-0.16680801,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666170,0.7369548,-0.61308116,0.23262702,-0.16405423,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666190,0.73055464,-0.6200732,0.23466727,-0.16349444,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666210,0.71957374,-0.63145655,0.2366286,-0.1657804,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666230,0.70102715,-0.6502393,0.23954737,-0.16842453,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666250,0.676716,-0.6738356,0.24155419,-0.17219937,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666270,0.6643458,-0.6856323,0.24106297,-0.17447542,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666290,0.63548243,-0.71238977,0.2343637,-0.18367521,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666310,0.62005293,-0.72534806,0.22689079,-0.19474395,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666330,0.6070152,-0.7374941,0.21589471,-0.20254487,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666350,0.5953695,-0.7509129,0.20320886,-0.20092559,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666370,0.58291006,-0.7668064,0.18958947,-0.19047204,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666390,0.5857425,-0.77474153,0.17964466,-0.15623413,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666411,0.5668152,-0.79706204,0.15980038,-0.13370275,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666431,0.5484349,-0.81649184,0.14237966,-0.11085257,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666451,0.5312573,-0.83208966,0.12854499,-0.09417338,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666471,0.5180209,-0.8420721,0.12109615,-0.088907905,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666491,0.5094407,-0.84944564,0.11145885,-0.0805553,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666511,0.5035727,-0.8550307,0.10341399,-0.068136424,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666531,0.50188226,-0.8568646,0.10189471,-0.05928597,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250666551,0.50660396,-0.854653,0.10128279,-0.051599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
