timestamp_ms,x,y,z,exp_name
9429554,-7.2909307,-22.435104,-4.2257247,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429573,-3.979264,-14.658431,11.794223,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429592,-1.8879371,-2.8881369,8.123632,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429611,-5.517849,-0.6987042,2.3258235,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429630,-7.9298143,-4.089334,3.2853456,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429650,-7.4847493,-8.386844,4.1084766,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429669,-5.1756754,-12.835101,4.278367,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429688,-2.7589245,-15.326029,3.438486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429707,-0.74416786,-15.302101,1.18684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429726,2.3234308,-13.8688,-0.38524446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429746,5.022535,-11.971292,-1.3519448,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429765,5.5250273,-8.650054,-2.3234308,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429784,4.005585,-7.429714,-2.6201408,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429803,1.4045869,-7.5828547,-0.8039884,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429823,-0.44985065,-8.193025,0.97866446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429842,-2.0147567,-9.073584,0.33499518,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429861,-3.3523445,-9.611969,-0.80877405,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429880,-4.2017965,-9.499506,-1.8927227,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429899,-3.8811584,-9.133404,-1.7228323,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429919,-3.0245278,-9.640682,-1.8281165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429938,-1.8855443,-9.812965,-2.0051854,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429957,-0.92602235,-9.224331,-1.0887343,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429976,-0.8039884,-8.590233,0.11964113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9429995,-1.1365907,-8.551949,0.53599226,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430015,-1.0959128,-9.298509,1.3304094,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430034,-0.47377887,-10.258031,1.4237294,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430053,0.2416751,-10.71506,0.47856453,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430072,0.4546363,-10.614561,0.2847459,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430091,0.148355,-10.1599245,0.038285162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430111,-0.6436693,-10.061819,0.25603202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430130,-1.6199409,-10.973485,0.9164511,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430149,-2.1966112,-11.799008,-0.6939186,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430168,-2.0578275,-12.471392,-2.7158537,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430187,-0.35413775,-14.179867,-2.548356,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430207,1.9238294,-15.622739,-1.1700903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430226,3.4695928,-14.864214,-2.6009982,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430245,2.536392,-14.017155,-7.5900335,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430264,1.4883357,-13.217953,-9.123833,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430283,0.6987042,-12.153146,-5.0656056,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430303,-1.6247265,-12.361321,0.45942193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430322,-5.5202417,-14.505291,4.046263,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430341,-9.332008,-17.654245,5.9844494,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430360,-11.243874,-16.788044,5.261817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430380,-9.738789,-11.672189,1.2227324,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430399,-5.9007006,-7.30768,-1.3615161,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430418,-2.2851455,-5.8073807,-1.2059826,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430437,1.2251252,-5.9653068,-0.95712906,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430456,3.6921253,-6.9391856,-0.6963114,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430476,3.9625144,-7.948957,0.07178468,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430495,1.5337993,-8.384451,0.83748794,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430514,-1.6438692,-8.271988,1.8281165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430533,-3.830909,-7.1377897,1.6031911,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430552,-5.0656056,-5.4388857,1.2442678,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430572,-5.345566,-3.888337,1.5625132,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430591,-4.8646083,-2.8761728,1.7491534,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430610,-4.2711883,-2.6225336,2.103291,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430629,-3.7423747,-2.8785655,1.3806586,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430648,-3.562913,-3.7136607,-0.2105684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430668,-3.237489,-5.7930236,-5.938986,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430687,-0.023928227,-11.117054,-13.399807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430706,4.3788652,-21.449263,-14.177474,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430725,5.005785,-24.43072,-15.866807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430744,4.5320063,-14.536398,-13.825729,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430764,4.8526444,-9.020942,-8.346166,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430783,3.6275191,-6.719046,-4.290331,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430802,1.2562319,-4.9316072,-1.8711873,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430821,-0.9092726,-5.572884,-2.469393,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430841,-4.9842496,-13.055241,-2.885744,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430860,-9.631111,-20.843878,-3.5006995,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430879,-7.04447,-14.935999,0.27517462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430898,-4.302295,-5.8743796,2.091327,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430917,-4.625326,-3.1154552,3.17049,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430937,-4.534399,-3.2590244,3.4360933,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430956,-4.7808595,-5.73081,3.0867412,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430975,-4.7138605,-10.171889,3.6801612,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9430994,-3.8093736,-14.124832,3.17049,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431013,-1.6342978,-15.460027,1.8544376,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431033,1.5409778,-14.35215,0.3397808,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431052,3.7304106,-12.169896,-1.134198,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431071,4.194618,-9.262616,-2.507678,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431090,3.723232,-7.4129643,-1.6462619,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431109,2.37368,-7.3100734,0.42592242,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431129,0.4426722,-8.202596,0.8662018,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431148,-1.6821543,-9.341579,0.15553348,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431167,-3.397808,-10.076176,-0.15553348,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431186,-4.321438,-9.834501,-0.8757731,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431205,-4.2951164,-9.4229355,-1.835295,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431225,-3.3164523,-9.420543,-3.129812,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431244,-1.524228,-9.30808,-3.35713,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431263,-0.28713873,-8.977871,-1.4333007,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431282,-0.18664017,-8.523234,0.70588267,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431301,-0.9954142,-8.4682,1.5146568,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431321,-1.7156538,-8.843872,0.9379865,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431340,-1.8520447,-9.389436,1.2035898,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431359,-1.5864414,-9.659825,1.2801601,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431378,-1.9166509,-10.078569,0.9667004,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431398,-2.4598217,-10.669596,0.4211368,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431417,-2.4478576,-10.63849,0.93559366,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431436,-1.4596218,-10.667203,1.5457634,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431455,-0.34456646,-11.212767,0.16031912,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431474,0.47856453,-11.899507,-0.8542377,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431494,0.64606214,-12.57189,-1.3447664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431513,0.80159557,-13.158132,-2.6608188,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431532,1.39023,-13.904693,-3.8117664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431551,2.2971098,-14.854643,-4.520042,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431570,3.65384,-14.124832,-5.690132,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431590,3.4863427,-12.976277,-6.259624,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431609,1.9501505,-12.313465,-4.924429,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431628,-1.3878372,-12.559926,-0.51445687,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431647,-5.4412785,-14.617754,3.129812,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431666,-9.114262,-17.927027,5.0512486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431686,-10.506885,-17.948563,5.005785,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431705,-9.365508,-13.481163,2.1966112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431724,-5.881558,-9.078369,0.37567315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431743,-2.3784657,-6.7645097,0.2416751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431762,0.7896315,-6.195018,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431782,3.3643086,-6.6257257,-1.3710874,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431801,4.2329035,-7.556534,-0.8566305,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431820,3.0747771,-7.726424,0.0047856453,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431839,-0.15074782,-7.7503524,1.3782659,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431859,-2.5842485,-7.367501,2.4789643,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431878,-4.3669014,-6.4773707,2.9120653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431897,-5.608776,-5.3742795,2.9120653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431916,-5.7188463,-4.2329035,2.5794628,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431935,-4.8885365,-3.2877383,1.9788643,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431955,-4.065406,-2.751746,1.5457634,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431974,-3.952943,-3.0005996,0.29192436,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9431993,-4.3334017,-4.546363,-4.2711883,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432012,-2.6273193,-8.860622,-13.562519,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432031,3.455236,-18.273987,-14.179867,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432051,6.1974106,-24.356543,-11.806187,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432070,5.343173,-16.14916,-13.095919,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432089,5.419743,-9.925428,-9.707682,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432108,4.261617,-8.16431,-4.965107,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432127,0.9212367,-11.5621195,-5.2163534,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432147,-3.9433718,-21.597618,-8.805588,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432166,-2.6895328,-20.8032,-5.5106707,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432185,-2.4215364,-8.82473,5.656633,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432204,-5.163711,0.45224348,8.659625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432223,-10.037891,1.9262222,4.9842496,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432243,-12.301501,-1.7970098,5.5776696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432262,-10.3441725,-6.2668023,4.0510488,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432281,-8.056634,-12.098111,3.4648073,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432300,-5.1326046,-16.137196,4.06062,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432319,-1.6797615,-17.838493,1.9621146,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432339,2.6991038,-17.158932,0.46899325,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432358,6.4295144,-14.196617,-0.60777694,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432377,7.8556366,-10.741381,-1.2562319,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432396,6.867401,-7.111469,-1.875973,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432416,4.6037908,-5.907879,-1.8664017,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432435,1.7419748,-6.8889365,-0.24646074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432454,-0.45702913,-8.606983,0.52163535,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432473,-3.3619158,-10.334601,0.66759753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432492,-5.568098,-10.815558,0.11246266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432512,-5.505885,-10.097712,-0.971486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432531,-5.54417,-9.080762,-2.251646,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432550,-4.132405,-8.60459,-2.036292,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432569,-2.0482562,-8.152347,-1.1318051,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432588,-1.4524434,-8.075776,-0.03589234,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432608,-1.8544376,-8.776874,0.70588267,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432627,-2.0027926,-9.966106,1.5768701,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432646,-1.0025927,-10.973485,1.3280165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432665,0.3684947,-11.069198,0.5694918,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432684,1.5888343,-10.746166,0.0071784677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432704,1.8113668,-10.947164,0.30149564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432723,1.1150553,-11.88515,-0.011964113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432742,-0.16749759,-12.619746,-1.294517,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432761,-0.7465607,-12.777673,-2.201397,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432780,-0.09810573,-13.18206,-1.1102697,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432800,1.2801601,-15.340386,-1.2059826,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432819,1.9166509,-15.304494,-3.0460632,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432838,1.3782659,-13.617554,-7.570891,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432857,0.27038896,-12.727424,-7.9561353,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432877,-1.3447664,-12.435499,-3.455236,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432896,-4.409972,-13.395021,2.105684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432915,-7.8293157,-15.768702,4.766503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432934,-10.102497,-17.424534,5.9174504,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432953,-10.133604,-14.715859,3.2231321,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432973,-7.702496,-10.21496,0.38763726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9432992,-4.328616,-6.8219376,-1.2921243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433011,-0.7800602,-5.7810597,-0.6364908,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433030,2.2636101,-6.2237315,-0.3589234,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433049,4.1371903,-7.1569324,-0.2632105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433069,3.5581272,-8.111669,-0.050249275,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433088,0.33499518,-8.355737,0.62452674,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433107,-2.8019953,-8.372486,1.7706888,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433126,-4.847859,-7.3028946,2.160719,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433145,-5.6470613,-5.3336015,2.361716,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433165,-5.4460645,-3.37388,2.5914268,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433184,-4.991428,-2.2348964,2.3018954,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433203,-4.4482574,-1.9716859,2.1750758,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433222,-4.278367,-2.4215364,1.1892328,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433241,-4.328616,-3.5581272,-2.1702902,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433261,-3.3427732,-7.176075,-11.093125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433280,2.5459633,-15.952949,-15.503098,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433299,5.5800624,-26.086552,-14.08894,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433318,3.4887354,-20.03032,-15.168102,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433337,3.926622,-9.777073,-10.870593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433357,3.5653057,-5.4460645,-6.0107703,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433376,2.1631117,-4.2424746,-2.6823542,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433395,0.21296121,-5.8265233,-1.105484,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433414,-6.151947,-15.969698,-1.9908284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433434,-9.35833,-24.337399,-4.3740797,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433453,-4.0773697,-15.976877,-0.83030945,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433472,-1.7563318,-4.912465,2.2444677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433491,-3.3403804,-1.7036897,5.0177493,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433510,-5.6949177,-2.8259234,5.503492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433530,-6.7764735,-5.5800624,4.510471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433549,-6.8985076,-9.798609,3.546163,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433568,-5.8360944,-13.923835,3.830909,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433587,-3.278167,-15.730416,3.318845,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433606,0.65084773,-15.993627,0.78723866,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433626,3.7758741,-13.435699,-1.3447664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433645,4.833502,-9.860822,-2.5722845,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433664,4.436293,-7.4344997,-3.5700915,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433683,2.806781,-7.1042905,-3.0843484,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433702,1.3447664,-8.006385,0.13878371,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433722,-0.64606214,-9.085547,2.806781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433741,-2.926422,-9.611969,1.6606189,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433760,-4.1276193,-9.499506,0.27756742,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433779,-4.4841495,-9.281759,-0.7393822,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433798,-4.005585,-8.178668,-0.7298109,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433818,-2.3784657,-7.728817,-0.15792629,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433837,-0.60777694,-8.865408,-1.564906,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433856,0.23928227,-11.073983,-3.0723844,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433875,0.41156548,-13.325629,-2.9359934,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433895,1.0073783,-12.813565,-1.8305093,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433914,1.4261223,-10.114461,-0.6771688,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433933,0.5096712,-8.774481,-0.014356935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433952,-0.8327023,-9.793823,1.1557333,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433971,-2.3042881,-11.363515,1.3830515,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9433991,-3.0532417,-12.516855,-1.6677973,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9434010,-2.3832514,-14.191831,-2.6464617,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
