timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250680910,147.35626,106.481255,-18.825,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250680930,147.4875,106.40626,-18.9375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250680950,147.1125,106.106255,-18.9375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250680970,146.86876,105.84376,-19.25625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250680990,147.0,105.675,-19.3125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681010,146.85,105.543755,-19.63125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681030,146.98126,105.18751,-20.25,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681050,147.20625,105.037506,-20.737501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681070,147.07501,104.756256,-21.112501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681090,146.8125,104.5875,-21.487501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681110,146.88751,104.43751,-22.087502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681130,147.1875,104.26875,-22.650002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681150,146.90625,104.2125,-23.34375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681170,147.16876,104.287506,-24.018751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681190,147.16876,104.287506,-24.375002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681210,147.13126,104.30625,-24.843752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681230,147.0375,104.475006,-25.312502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681250,147.13126,104.793755,-25.706251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681270,147.16876,104.943756,-25.800001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681290,146.70001,105.00001,-25.875002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681310,146.90625,104.9625,-26.343752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681330,146.85,104.775,-26.718752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681350,146.53125,104.81251,-27.093752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681370,146.41876,104.850006,-27.16875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681390,146.26875,104.700005,-27.393751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681410,146.30626,104.4,-27.712502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681430,146.41876,104.34376,-28.050001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681450,146.68126,104.4,-28.35,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681470,146.68126,104.25001,-28.462502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681490,146.6625,104.287506,-28.406252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681510,146.86876,104.11875,-28.29375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681530,146.60626,103.725006,-28.612501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681550,147.0,103.8,-28.725,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681570,146.8125,103.725006,-28.7625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681590,146.77501,103.537506,-28.7625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681610,146.6625,103.31251,-28.837502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681630,146.4375,103.275,-28.781252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681650,146.40001,103.275,-28.687502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681670,146.34375,103.387505,-28.81875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681690,146.45625,103.55625,-28.593752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681710,146.15625,103.387505,-28.593752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681730,146.34375,103.40626,-28.63125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681750,146.26875,103.50001,-28.893751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681770,146.2875,103.55625,-28.837502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681790,146.40001,103.6125,-28.81875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681810,146.40001,103.55625,-28.7625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681830,146.21251,103.631256,-28.781252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681850,146.32501,103.481255,-28.687502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681870,146.13751,103.51875,-28.575,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681890,145.78125,103.443756,-28.44375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681910,145.59375,103.50001,-28.406252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681930,145.66876,103.68751,-28.3875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681950,145.76251,103.65,-28.556252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681970,145.6875,103.762505,-28.875002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250681990,145.70625,103.668755,-28.725,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682010,145.55626,103.8375,-28.837502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682030,145.76251,103.87501,-28.781252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682050,146.11876,103.89375,-28.650002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682070,146.23126,104.025,-28.650002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682090,146.19376,104.025,-28.66875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682110,146.08125,104.15626,-28.593752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682130,145.875,104.100006,-28.3875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682150,146.02501,104.287506,-28.556252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682170,145.9875,104.381256,-28.66875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682190,145.78125,104.512505,-28.687502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682210,145.46251,104.568756,-28.7625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682230,145.51875,104.381256,-28.781252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682250,145.40625,104.325005,-28.931252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682270,145.38751,104.26875,-28.968752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682290,145.59375,104.287506,-29.00625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682310,145.40625,103.856255,-29.04375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682330,145.55626,103.856255,-29.062502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682350,145.83751,103.70625,-29.1,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682370,146.175,103.74375,-29.23125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682390,146.21251,103.725006,-29.38125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682410,146.40001,103.78126,-29.38125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682430,146.7375,103.74375,-29.1375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682450,146.77501,103.575005,-29.437502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682470,146.96251,103.8,-29.681252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682490,146.98126,103.631256,-29.962502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682510,146.98126,103.65,-30.300001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682530,147.0,103.575005,-30.431252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682550,146.75626,103.65,-30.562502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682570,146.64375,103.51875,-30.468752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682590,146.475,103.425,-30.69375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682610,146.38126,103.55625,-30.581251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682630,146.23126,103.6125,-30.2625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682650,146.11876,103.762505,-29.94375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682670,145.9875,103.631256,-29.75625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682690,145.93126,103.78126,-29.812502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682710,145.93126,103.74375,-29.718752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682730,145.70625,103.8,-29.587502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682750,145.59375,104.08125,-29.6625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682770,145.78125,104.137505,-29.831251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682790,146.08125,104.2125,-30.0375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682810,146.26875,104.2125,-30.150002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682830,146.23126,104.34376,-30.281252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682850,146.15625,104.26875,-30.225,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682870,146.26875,104.30625,-30.206251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682890,146.56876,104.3625,-30.243752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682910,146.0625,104.006256,-30.018751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682930,145.9125,103.762505,-29.7,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682950,145.81876,103.631256,-29.718752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682970,145.81876,103.50001,-29.831251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250682990,145.5375,103.59376,-29.56875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683010,145.03125,103.50001,-29.362501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683030,144.90001,103.36875,-29.456251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683050,144.80626,103.36875,-29.343752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683070,145.27501,103.65,-29.2875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683090,145.29376,103.8,-29.587502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683110,145.20001,103.89375,-29.493752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683130,144.84375,103.9875,-29.456251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683150,145.1625,103.89375,-29.550001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683170,145.40625,103.950005,-29.906252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683190,145.57501,104.08125,-29.906252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683210,145.1625,103.856255,-30.112501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683230,145.06876,103.668755,-30.562502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683250,144.99376,103.575005,-30.468752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683270,144.975,103.36875,-30.6375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683290,145.20001,103.162506,-30.750002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683310,145.18126,103.14375,-31.050001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683330,145.35,102.9,-31.10625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683350,145.33125,102.693756,-31.25625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683370,145.725,102.76875,-31.575,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683390,145.81876,102.61875,-31.7625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683410,145.93126,102.61875,-32.2125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683430,146.02501,102.543755,-32.5125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683450,145.875,102.356255,-32.850002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683470,145.89375,102.20625,-33.075,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683490,145.74376,102.037506,-33.506252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683510,145.38751,102.00001,-33.80625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683530,145.01251,101.83125,-34.162502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683550,144.76875,102.1125,-34.237503,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683570,144.65625,102.37501,-33.99375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683590,144.33751,102.787506,-33.6375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683610,144.39375,103.36875,-33.24375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683630,144.35626,104.100006,-32.831253,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683650,144.16876,105.00001,-31.81875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683670,144.07501,105.75001,-30.581251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683690,143.71875,106.537506,-29.531252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683710,143.23126,107.26875,-28.650002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683730,142.48126,107.981255,-27.50625,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683750,141.88126,108.84376,-26.643751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683770,141.16876,109.65,-25.800001,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683790,140.41876,110.43751,-25.143751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683810,139.725,111.18751,-24.956251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683830,138.90001,111.975006,-24.862501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683850,138.33751,112.96876,-24.768751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683870,137.68126,113.71876,-24.581251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683890,136.89375,114.3,-25.031252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683910,136.21875,114.80625,-25.35,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683930,135.39375,115.33125,-25.81875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683950,134.41876,115.68751,-26.081251,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683970,133.5375,115.93125,-26.268751,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250683990,132.90001,116.30625,-26.775002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684010,132.43126,116.30625,-27.093752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684030,131.85,116.49375,-27.54375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684050,131.26875,116.512505,-27.862501,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684070,130.74376,116.43751,-28.087502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684090,130.27501,116.08125,-28.35,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684110,130.06876,115.950005,-28.931252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684130,129.84375,115.950005,-29.41875,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684150,129.65625,115.818756,-29.681252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684170,129.15001,115.68751,-30.075,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684190,128.86876,115.350006,-30.431252,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684210,129.16876,115.293755,-30.88125,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684230,129.375,115.12501,-31.29375,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684250,129.90001,115.106255,-31.837502,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684270,130.2375,114.637505,-32.100002,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684290,130.96875,113.9625,-32.568752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684310,131.75626,113.175,-33.318752,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684330,132.9375,112.33125,-33.9,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684350,133.83751,111.56251,-34.425003,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250684370,134.32501,110.68125,-35.25,93.24,79.799995,-16.74,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
