timestamp_ms,x,y,z,exp_name
1776250651155,10.01157,-4.3788652,4.098905,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651175,19.666609,-5.022535,0.9499506,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651194,27.326035,-0.7106683,0.56470615,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651213,25.366312,0.59581286,-2.4502504,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651232,15.795022,-2.4933212,-1.6438692,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651251,9.834501,-7.04447,-7.9154572,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651271,14.443077,-4.371687,-8.877372,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651290,9.052048,-10.719846,0.3469593,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651309,7.5110703,-13.531412,2.9048867,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651328,6.613762,-11.468799,-0.9236295,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651347,6.1734824,-9.133404,-4.2185464,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651367,0.81595254,-6.3481584,-2.0027926,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651386,3.9553359,-5.4221363,0.038285162,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651405,3.455236,-7.0348988,1.5290136,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651424,3.979264,-7.7216387,1.5290136,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651443,4.898108,-8.032705,1.8735801,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651463,4.8622155,-8.805588,0.7848458,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
