timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250650755,-186.225,-564.5063,62.025,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650775,-186.1875,-564.41254,61.93125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650795,-185.90625,-564.3938,61.687504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650815,-185.77501,-564.16876,61.687504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650835,-185.55,-564.11255,61.781254,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650855,-185.475,-564.2063,61.912502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650875,-185.1,-564.48755,61.93125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650895,-184.89375,-564.375,61.968754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650915,-184.46251,-564.3375,62.04375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650935,-184.05,-564.28125,61.987503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650955,-183.69376,-564.09375,62.156254,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650975,-183.43126,-564.2438,61.987503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250650995,-183.225,-564.3188,61.893753,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651015,-182.83125,-564.6188,62.156254,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651035,-182.79376,-564.65625,62.362503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651055,-182.75626,-564.8063,62.5125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651075,-182.85,-565.2,62.79375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651095,-182.6625,-565.48126,63.16875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651115,-182.79376,-565.8938,63.2625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651135,-182.8125,-565.95,63.468754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651155,-182.94376,-566.0063,63.7125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651175,-183.20625,-566.025,63.506252,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651195,-183.1125,-565.91254,63.2625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651215,-182.88751,-565.8188,63.225002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651235,-182.58751,-565.3313,62.943752,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651255,-182.60626,-565.0688,62.737503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651275,-182.625,-564.86255,62.625004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651295,-182.41876,-564.78754,62.5875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651315,-182.21251,-564.8063,62.343754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651335,-182.00626,-564.5813,62.250004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651355,-182.00626,-564.6375,62.2125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651375,-182.1,-564.67505,61.912502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651395,-182.21251,-565.0125,61.725002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651415,-182.40001,-564.91876,61.66875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651435,-182.2875,-564.7125,61.406254,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651455,-182.40001,-564.6938,61.050003,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651475,-182.475,-564.41254,60.956253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651495,-182.4375,-564.22504,60.768753,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651515,-182.4375,-563.92505,60.600002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651535,-182.4375,-563.6813,60.581253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651555,-182.53125,-563.34375,60.412502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651575,-182.49376,-563.1375,60.093754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651595,-182.58751,-563.1375,59.9625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651615,-182.625,-562.91254,59.9625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651635,-182.68126,-562.95,59.8875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651655,-182.6625,-562.7063,59.7,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651675,-182.68126,-562.7625,59.7,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651695,-182.60626,-562.59375,59.625004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651715,-182.55,-562.8375,59.60625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651735,-182.23126,-563.0813,59.79375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651755,-181.875,-563.28754,60.468754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651775,-181.33125,-563.71875,61.218754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651795,-180.6,-563.9438,62.11875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651815,-180.3,-564.5813,63.375004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651835,-180.07501,-565.0125,64.537506,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651855,-180.05626,-565.7438,65.662506,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651875,-180.01875,-566.1188,66.76875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651895,-180.50626,-566.775,67.33125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651915,-181.27501,-567.15,67.5,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651935,-182.04376,-567.16876,67.293755,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651955,-183.31876,-567.5063,66.75,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651975,-184.25626,-567.525,65.8125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250651995,-185.175,-567.54376,65.006256,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652015,-186.13126,-567.6375,64.537506,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652035,-187.10626,-567.86255,64.106255,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652055,-187.8,-567.7125,63.975002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652075,-187.85626,-567.525,63.750004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652095,-187.93126,-567.5063,63.6375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652115,-187.55626,-567.28125,63.600002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652135,-186.975,-566.85004,63.525,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652155,-186.09375,-566.2125,63.318752,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652175,-184.89375,-565.125,62.475002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652195,-183.4125,-563.7563,61.443752,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652215,-182.00626,-562.1813,60.093754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652235,-180.69376,-560.4938,58.875004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652255,-179.55,-558.2625,57.750004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652275,-178.05,-555.75,56.79375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652295,-176.70001,-553.0688,56.250004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652315,-175.55626,-550.6313,55.875004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652335,-174.28125,-548.625,55.66875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652355,-172.70625,-546.30005,55.068752,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652375,-171.1125,-543.3938,54.937504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652395,-169.78125,-540.5063,55.331253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652415,-168.39375,-538.29376,55.987503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652435,-167.2875,-536.5125,56.8875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652455,-166.25626,-535.2563,57.61875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652475,-165.13126,-533.98126,58.0125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652495,-164.3625,-532.91254,58.687504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652515,-164.15625,-532.275,59.850002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652535,-163.725,-532.575,60.750004,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652555,-163.51875,-533.2125,60.787502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652575,-163.36876,-533.8313,60.581253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652595,-163.38751,-534.60004,59.831253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652615,-163.6875,-535.3875,58.968754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652635,-164.34375,-536.85004,58.162502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652655,-165.0375,-538.05005,57.468754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652675,-166.125,-539.625,56.41875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652695,-167.58751,-541.53754,55.631252,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652715,-168.95625,-543.15,55.29375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652735,-170.51251,-544.78125,54.80625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652755,-172.18126,-545.8125,54.506252,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652775,-173.34375,-546.8063,54.3375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652795,-174.1125,-547.05005,54.05625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652815,-174.75,-546.91876,53.68125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652835,-174.54376,-546.45,53.812504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652855,-174.16876,-545.25,53.831253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652875,-173.55,-544.125,53.7,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652895,-172.95001,-543.11255,53.662502,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652915,-173.56876,-543.15,54.112503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652935,-172.95001,-544.8938,55.425003,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652955,-171.7875,-545.4,55.312504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652975,-171.88126,-544.3125,55.55625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250652995,-172.01251,-542.4,56.1375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653015,-172.35,-540.7688,56.812504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653035,-172.55626,-538.80005,57.80625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653055,-172.38751,-536.60626,59.2125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653075,-170.625,-533.4375,60.487503,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653095,-170.04376,-528.375,61.0875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653115,-170.1,-524.73755,63.093754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653135,-168.84375,-523.4438,64.8375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653155,-167.71875,-523.23755,65.83125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653175,-166.40625,-523.6875,66.75,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653195,-165.35626,-524.71875,66.881256,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653215,-164.68126,-526.0875,66.543755,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653235,-164.175,-527.9625,65.887505,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653255,-163.95001,-530.10004,64.875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653275,-163.875,-532.21875,63.975002,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653295,-163.83751,-533.85004,62.8875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653315,-164.40001,-535.4438,61.800003,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653335,-165.0375,-536.66254,60.54375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653355,-165.8625,-538.1438,59.41875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653375,-166.44376,-539.3813,58.256252,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653395,-167.45625,-540.60004,56.8875,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653415,-168.7875,-541.8188,55.706253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653435,-170.23126,-542.7,54.6375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653455,-171.95625,-543.9563,53.23125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653475,-173.79376,-545.34375,52.143753,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653495,-176.0625,-546.7125,51.15,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653515,-178.40625,-547.7438,50.4,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653535,-180.88126,-548.66254,49.968754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653555,-183.46875,-549.30005,49.406254,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653575,-185.86876,-549.7688,48.956253,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653595,-187.875,-550.6875,48.468754,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653615,-189.35626,-550.96875,48.2625,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653635,-190.27501,-551.1375,48.187504,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653655,-190.6125,-550.96875,47.8125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653675,-190.5375,-550.78125,47.5125,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653695,-189.99376,-550.3313,46.8375,-197.51999,-548.39996,84.84,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653715,-188.90625,-550.125,46.55625,-187.86,-539.39996,93.479996,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653735,-187.40625,-550.2,46.18125,-187.86,-539.39996,93.479996,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653755,-186.24376,-550.23755,45.2625,-187.86,-539.39996,93.479996,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653775,-185.71875,-551.41876,44.756252,-187.86,-539.39996,93.479996,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653795,-186.1125,-553.16254,44.53125,-189.0,-539.76,91.799995,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653815,-187.29376,-556.1813,45.131252,-189.0,-539.76,91.799995,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653835,-188.96251,-560.41876,46.40625,-189.0,-539.76,91.799995,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653855,-190.59375,-564.5625,48.318752,-189.0,-539.76,91.799995,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653875,-191.90625,-568.3688,49.74375,-189.06,-539.76,90.54,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653895,-193.25626,-571.61255,51.075,-189.06,-539.76,90.54,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653915,-194.30626,-574.61255,53.287502,-189.06,-539.76,90.54,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653935,-195.07501,-577.03125,55.237503,-189.23999,-539.76,90.42,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250653955,-195.13126,-578.23126,57.000004,-189.23999,-539.76,90.42,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
