timestamp_ms,x,y,z,exp_name
1776251764935,-2.370559,-9.459716,0.68736035,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251764975,-2.34744,-9.458294,0.6927473,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765015,-2.3884406,-9.48246,0.7020248,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765055,-2.3451953,-9.47019,0.6666355,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765095,-2.3003042,-9.502287,0.6621464,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765135,-2.407295,-9.466748,0.74414784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765175,-2.3332243,-9.471013,0.7197569,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765216,-2.3513305,-9.423429,0.7365163,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765256,-2.311078,-9.463756,0.7078607,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765296,-2.3043444,-9.493608,0.65167177,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765336,-2.3312042,-9.509171,0.6890063,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765376,-2.3712323,-9.471686,0.71841013,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765416,-2.3915083,-9.468544,0.7464672,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765456,-2.4013095,-9.441086,0.7966706,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765496,-2.3758712,-9.4774475,0.7807342,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765536,-2.3831284,-9.457396,0.74639237,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765577,-2.3452702,-9.476251,0.74070615,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765617,-2.3641994,-9.450213,0.7682395,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765657,-2.3615806,-9.489418,0.7314286,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765697,-2.3865702,-9.433379,0.7922563,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765737,-2.3469162,-9.452607,0.7805846,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765777,-2.4229321,-9.455076,0.7628525,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765817,-2.3842509,-9.448418,0.7648726,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765857,-2.3526773,-9.486351,0.74549454,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765897,-2.2750902,-9.460389,0.73479545,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765938,-2.3109283,-9.443106,0.7469161,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251765978,-2.3357682,-9.475876,0.73195237,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766018,-2.3699603,-9.473258,0.6951415,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766058,-2.332177,-9.471537,0.6902035,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766098,-2.3741503,-9.455376,0.7080852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766138,-2.3472154,-9.4465475,0.6938696,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766178,-2.3480384,-9.4643545,0.699481,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766218,-2.33083,-9.509919,0.676362,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766258,-2.2996306,-9.475278,0.6604256,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766299,-2.3613563,-9.491513,0.6665607,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766339,-2.352752,-9.469741,0.6667852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766379,-2.3621044,-9.468918,0.6795044,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766419,-2.349086,-9.463606,0.67344403,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766459,-2.3778913,-9.442432,0.69207394,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766499,-2.3633764,-9.447221,0.69342065,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766539,-2.377143,-9.468394,0.6875848,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766579,-2.3966708,-9.479318,0.6656629,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766619,-2.3656209,-9.479841,0.6995558,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766660,-2.367641,-9.475352,0.66035074,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766700,-2.3784897,-9.419014,0.73277533,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766740,-2.3754222,-9.48261,0.7127987,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766780,-2.4328082,-9.441236,0.72798693,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766820,-2.3389854,-9.4588175,0.7472154,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766860,-2.3859715,-9.456722,0.7469909,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766900,-2.3979425,-9.465178,0.7518542,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766940,-2.3757215,-9.455152,0.7754969,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251766980,-2.3368905,-9.474529,0.74534494,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767021,-2.3644238,-9.440786,0.7792378,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767061,-2.3508067,-9.46009,0.7672668,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767101,-2.37011,-9.462409,0.7707833,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767141,-2.3607576,-9.465102,0.7356185,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767181,-2.3224504,-9.460389,0.7093571,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767221,-2.3679402,-9.481113,0.7412299,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767261,-2.3442976,-9.460239,0.689979,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767301,-2.355296,-9.504457,0.6820482,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767341,-2.3622541,-9.43278,0.7107038,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767382,-2.3136218,-9.491813,0.66117376,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767422,-2.383727,-9.454628,0.69686234,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767462,-2.387094,-9.464579,0.7140707,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767502,-2.3685389,-9.476175,0.69289696,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767542,-2.3583634,-9.445575,0.73344874,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767582,-2.3735516,-9.477672,0.7102549,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767622,-2.3852983,-9.455975,0.7255179,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767662,-2.3758712,-9.449166,0.7318775,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767702,-2.3923311,-9.4696665,0.6807763,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767743,-2.3433998,-9.446996,0.7210288,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767783,-2.3803601,-9.517251,0.6868366,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767823,-2.3452702,-9.416021,0.7496096,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767863,-2.3575404,-9.504756,0.67351884,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767903,-2.3780408,-9.434128,0.7243208,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767943,-2.268506,-9.45777,0.63753104,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251767983,-2.3491607,-9.481113,0.69342065,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768023,-2.372205,-9.479243,0.68182373,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768064,-2.333823,-9.487847,0.64127195,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768104,-2.3277626,-9.476549,0.6936451,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768144,-2.3363667,-9.452458,0.69768536,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768184,-2.373103,-9.456573,0.7103297,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768224,-2.3706338,-9.468544,0.70636433,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768264,-2.4062476,-9.477298,0.7080852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768304,-2.3628526,-9.459042,0.7273136,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768344,-2.3728034,-9.466374,0.71122754,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768384,-2.3639748,-9.439664,0.7265654,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768424,-2.3626282,-9.48231,0.7129484,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768465,-2.421286,-9.4387665,0.7433248,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768505,-2.3070378,-9.471986,0.6841431,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768545,-2.4272716,-9.456498,0.74429744,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768585,-2.352752,-9.472584,0.70045364,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768625,-2.3775918,-9.473332,0.7212533,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768665,-2.3395092,-9.457621,0.6717232,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768705,-2.305317,-9.452009,0.6774843,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768745,-2.346243,-9.441684,0.6748656,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768786,-2.2420204,-9.44969,0.60700494,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768826,-2.2161329,-9.550321,0.5770026,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768866,-2.3563433,-9.496002,0.52754736,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768906,-2.4306386,-9.485154,0.64007485,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768946,-2.4834604,-9.462334,0.8551789,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251768986,-2.4361002,-9.40016,0.9153332,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769026,-2.4738836,-9.399187,0.90770173,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769066,-2.345794,-9.457545,0.92850137,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769106,-2.3579147,-9.448941,0.7639,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769147,-2.334197,-9.464728,0.7289596,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769187,-2.2732196,-9.496975,0.6903531,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769227,-2.2614732,-9.489793,0.717662,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769267,-2.2771103,-9.478046,0.6871359,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769307,-2.3224504,-9.460763,0.7435493,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769347,-2.3909845,-9.4643545,0.70771104,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769387,-2.4309378,-9.453056,0.7930045,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769427,-2.404377,-9.454104,0.79839146,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769467,-2.396147,-9.422156,0.8272715,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769508,-2.3801358,-9.474829,0.79278004,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769548,-2.3887398,-9.455152,0.80924016,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769588,-2.34325,-9.481039,0.7555951,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769628,-2.3630023,-9.46009,0.79988784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769668,-2.3489363,-9.4704895,0.78080904,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769708,-2.3479636,-9.474829,0.8015338,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769748,-2.3534255,-9.479393,0.7628525,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769788,-2.3463178,-9.487099,0.7890391,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769828,-2.3270893,-9.470264,0.798167,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769869,-2.335095,-9.425224,0.8250269,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769909,-2.3809588,-9.422456,0.84732294,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769949,-2.383802,-9.437569,0.82338095,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251769989,-2.3846998,-9.450513,0.80841714,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770029,-2.3314288,-9.492785,0.7930793,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770069,-2.3386114,-9.478345,0.76689273,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770109,-2.3476644,-9.470789,0.8121581,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770149,-2.329184,-9.466524,0.8182184,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770189,-2.385897,-9.473632,0.8001123,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770230,-2.3455694,-9.460913,0.810961,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770270,-2.3789387,-9.483133,0.83303255,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770310,-2.4111106,-9.463157,0.8371476,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770350,-2.3996634,-9.453132,0.82465285,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770390,-2.4173956,-9.466898,0.8232313,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770430,-2.361506,-9.481712,0.77774143,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770470,-2.3369653,-9.444826,0.7958476,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770510,-2.3431005,-9.450961,0.7858967,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770550,-2.3732524,-9.445649,0.81028765,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770591,-2.3641994,-9.496526,0.73516953,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770631,-2.3540988,-9.45343,0.7488614,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770671,-2.2864625,-9.47872,0.7671172,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770711,-2.343699,-9.473407,0.74384856,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770751,-2.410662,-9.429264,0.76689273,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770791,-2.3467665,-9.43293,0.80123454,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770831,-2.3909097,-9.456722,0.7699603,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770871,-2.3571663,-9.451036,0.7329998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770911,-2.3192332,-9.477074,0.741604,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770952,-2.310255,-9.48246,0.7444471,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251770992,-2.3650973,-9.455376,0.73225164,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771032,-2.3744495,-9.450213,0.77010995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771072,-2.3835027,-9.4526825,0.76786536,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771112,-2.354024,-9.441086,0.7555951,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771152,-2.3430257,-9.473482,0.7488614,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771192,-2.352752,-9.495554,0.721777,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771232,-2.272322,-9.48463,0.6947674,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771272,-2.343325,-9.486425,0.73232645,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771313,-2.3277626,-9.4774475,0.72753805,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771353,-2.3235726,-9.471462,0.73008186,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771393,-2.3323267,-9.47004,0.7485621,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771433,-2.333823,-9.458743,0.74654204,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771473,-2.3401825,-9.458294,0.750657,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771513,-2.285864,-9.468095,0.7398083,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771553,-2.356867,-9.437943,0.744073,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771593,-2.3521535,-9.468095,0.73599255,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771633,-2.3423522,-9.524508,0.7116016,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771674,-2.3377883,-9.534085,0.7225252,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771714,-2.4011598,-9.508946,0.6498013,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771754,-2.143783,-9.500193,0.7190087,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771794,-2.319383,-9.452084,0.7769185,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771834,-2.316016,-9.48044,0.7650223,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771874,-2.2703018,-9.455002,0.81066173,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771914,-2.1613655,-9.472509,0.8323592,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771954,-2.330456,-9.498023,0.75372463,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251771994,-2.3249195,-9.481563,0.77010995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772035,-2.2935705,-9.475951,0.7154174,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772075,-2.3516297,-9.465925,0.7284359,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772115,-2.3413048,-9.46009,0.6962638,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772155,-2.4277954,-9.462184,0.7615058,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772195,-2.3520038,-9.433155,0.6835446,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772235,-2.440739,-9.449615,0.67546415,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772275,-2.3882163,-9.458294,0.78567225,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772315,-2.3720553,-9.499743,0.6001964,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772355,-2.4259248,-9.482386,0.7009774,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772396,-2.3233483,-9.473108,0.74414784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772436,-2.3496096,-9.4465475,0.6864625,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772476,-2.3649476,-9.454702,0.6856395,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772516,-2.3157167,-9.435848,0.6824223,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772556,-2.3042696,-9.525481,0.6570587,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772596,-2.7519104,-10.000431,0.8089409,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772636,-2.1089177,-9.278055,0.80347914,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772676,-2.2638674,-9.564836,0.73576814,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772716,-2.4120085,-9.536778,0.60303956,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772757,-2.3882911,-9.484481,0.5438579,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772797,-2.3008277,-9.468768,0.6887819,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772837,-2.3192332,-9.456124,0.6241385,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772877,-2.2717233,-9.530943,0.58440965,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772917,-2.323124,-9.400758,0.61747956,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772957,-2.2076037,-9.497349,0.60348845,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251772997,-2.4224832,-9.464803,0.53944355,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773037,-2.25863,-9.514558,0.5942857,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773078,-2.3408558,-9.442882,0.6170307,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773118,-2.197952,-9.5384245,0.6667852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773158,-2.1795466,-9.506178,0.6226421,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773198,-2.343325,-9.475428,0.6334908,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773238,-2.3169887,-9.490316,0.7115268,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773278,-2.394501,-9.420286,0.670975,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773318,-2.2438908,-9.476849,0.669329,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773358,-2.3405566,-9.47019,0.5813421,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773398,-2.3295584,-9.491439,0.56084174,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773438,-2.355221,-9.483956,0.6179285,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773479,-2.4200141,-9.468843,0.68855745,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773519,-2.3885903,-9.433305,0.5924153,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773559,-2.3447466,-9.426346,0.67060095,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773599,-2.4191911,-9.460688,0.5443816,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773639,-2.358962,-9.510293,0.59391165,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773679,-2.298733,-9.5122385,0.4882675,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773719,-2.39278,-9.473782,0.5540332,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773759,-2.3575404,-9.51987,0.5288193,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773800,-2.348263,-9.470863,0.70052844,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773840,-2.496105,-9.367015,0.6013187,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773880,-2.4586954,-9.430836,0.62915134,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773920,-2.4139538,-9.460389,0.63169515,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251773960,-2.3900867,-9.4457245,0.6586299,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
