timestamp_ms,w,x,y,z,exp_name
1776252040126,0.35612702,-0.53883374,0.6812136,-0.3446443,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040166,0.39300597,-0.5095511,0.6641869,-0.38047302,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040206,0.38955128,-0.4830902,0.67063844,-0.40634686,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040246,0.40029177,-0.5021121,0.68168485,-0.3506504,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040286,0.40787292,-0.48992747,0.679354,-0.3634404,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040326,0.39276096,-0.4627437,0.6941505,-0.38699114,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040366,0.38469777,-0.43876943,0.68959284,-0.4288948,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040407,0.36100852,-0.37775567,0.7005362,-0.48602727,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040447,0.35046488,-0.3335368,0.7062729,-0.5168232,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040487,0.35350567,-0.30190393,0.6977828,-0.544965,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040527,0.35549977,-0.30058718,0.6787921,-0.56789833,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040567,0.35854635,-0.30403236,0.66765106,-0.5772789,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040607,0.35208446,-0.2818042,0.6676018,-0.59239405,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040647,0.34800556,-0.26493672,0.66502184,-0.60534835,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040687,0.34043956,-0.24914093,0.65745413,-0.62432665,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040727,0.32912928,-0.22723763,0.6600208,-0.63593197,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040768,0.31777686,-0.20964444,0.66598696,-0.6415048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040808,0.3143518,-0.20843725,0.6735226,-0.6356919,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040848,0.3007426,-0.20845889,0.6902024,-0.6242751,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040888,0.2899952,-0.23096251,0.72119886,-0.58517635,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040928,0.24076462,-0.24665846,0.75377864,-0.5594728,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252040968,0.17296532,-0.26139522,0.7629019,-0.5654523,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041008,0.14466831,-0.30218843,0.76233715,-0.5537105,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041048,0.1566759,-0.36956662,0.7587775,-0.51296186,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041088,0.16986996,-0.41090265,0.7704689,-0.456816,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041129,0.18319497,-0.4388637,0.7765066,-0.41337124,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041169,0.19075118,-0.44623247,0.7791753,-0.39670694,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041209,0.2070255,-0.44004405,0.7785373,-0.3967133,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041249,0.23654808,-0.42715558,0.76911676,-0.4123622,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041289,0.26891544,-0.4068097,0.7535085,-0.44092548,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041329,0.3001069,-0.37919658,0.7328979,-0.4785462,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041369,0.2909806,-0.36938924,0.73449844,-0.48927897,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041409,0.28652197,-0.39993414,0.735107,-0.4664499,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041450,0.28607762,-0.36579493,0.7433984,-0.4813652,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041490,0.28617114,-0.37008235,0.7410806,-0.4816064,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041530,0.28029576,-0.34051237,0.73082817,-0.5209374,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041570,0.27633128,-0.29055497,0.74089354,-0.5387909,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041610,0.31811738,-0.30740517,0.7229021,-0.53076917,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041650,0.3292866,-0.30658856,0.7057572,-0.5472482,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041690,0.33526117,-0.2939292,0.68994397,-0.5702481,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041730,0.34936872,-0.28259128,0.67850393,-0.5811334,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041770,0.36080003,-0.26527268,0.6635333,-0.5993141,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041811,0.36457717,-0.2442391,0.6592112,-0.6106319,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041851,0.36121824,-0.23131755,0.6587647,-0.618096,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041891,0.35749683,-0.21494055,0.6617488,-0.62296474,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041931,0.3608182,-0.21337733,0.6616092,-0.6217344,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252041971,0.35738084,-0.21735299,0.6661146,-0.61751753,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042011,0.3504074,-0.24267755,0.68732935,-0.5881332,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042051,0.3275411,-0.28236252,0.7181602,-0.5451918,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042091,0.28001216,-0.30990154,0.7411285,-0.52562606,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042131,0.23082744,-0.33999747,0.7516305,-0.5159186,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042172,0.24361552,-0.41929668,0.7413759,-0.4639003,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042212,0.250947,-0.48955163,0.7185556,-0.425491,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042252,0.2674118,-0.5288306,0.711839,-0.37698054,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042292,0.27876112,-0.55520827,0.700091,-0.35200658,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042332,0.29481515,-0.5656221,0.6877595,-0.3466158,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042372,0.32251003,-0.5628905,0.6731216,-0.3550336,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042412,0.35769218,-0.5420952,0.6552037,-0.38587204,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042452,0.40093288,-0.51054853,0.6357788,-0.4175864,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042492,0.38476384,-0.5062593,0.65164125,-0.41354805,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042533,0.37270886,-0.5305485,0.64907646,-0.39787704,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042573,0.36647117,-0.49257517,0.6692474,-0.4185409,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042613,0.37025034,-0.49832633,0.6532302,-0.43344653,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042653,0.35077637,-0.44286934,0.66026366,-0.49484804,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042693,0.34613046,-0.36500925,0.68449086,-0.52766865,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042733,0.37019014,-0.3694457,0.6630199,-0.53560597,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042773,0.37834424,-0.35100427,0.64775413,-0.5604161,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042813,0.39449817,-0.34055153,0.6297555,-0.5760242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042853,0.40486002,-0.32719678,0.6159199,-0.59133184,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042894,0.4110388,-0.3097072,0.60763603,-0.6049025,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042934,0.40829217,-0.29094627,0.61014825,-0.6134875,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252042974,0.40230605,-0.26843664,0.61267257,-0.62507915,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043014,0.39047062,-0.25089502,0.6188106,-0.6337648,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043054,0.38924754,-0.25331432,0.62197196,-0.6304515,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043094,0.380703,-0.2640024,0.6304594,-0.6228072,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043134,0.36846718,-0.29630083,0.6520071,-0.5927263,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043174,0.33692646,-0.32553822,0.6904774,-0.55113196,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043215,0.27743745,-0.3343889,0.7269775,-0.5317106,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043255,0.21867096,-0.33387446,0.75108176,-0.52591544,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043295,0.21900027,-0.3937673,0.7569995,-0.47322085,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043335,0.21502179,-0.44755143,0.76142496,-0.41676778,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043375,0.22595726,-0.47660676,0.7590929,-0.38153273,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043415,0.23150904,-0.496608,0.75065964,-0.3691804,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043455,0.2430237,-0.5016911,0.73876184,-0.37878293,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043495,0.2675592,-0.50128156,0.72035885,-0.39775884,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043535,0.2980924,-0.49315205,0.69567597,-0.42892534,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043576,0.33284658,-0.4717808,0.67708015,-0.4562877,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043616,0.33178648,-0.47989997,0.6837786,-0.4382472,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043656,0.35087442,-0.5064431,0.67475235,-0.4063396,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043696,0.34663033,-0.4514013,0.6869433,-0.45187744,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043736,0.34111172,-0.46040547,0.6882879,-0.44489253,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043776,0.33130556,-0.4331595,0.6789357,-0.49158493,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043816,0.3196641,-0.36430117,0.67919266,-0.55117774,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043856,0.32527685,-0.3328012,0.6796999,-0.5669624,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043896,0.34365645,-0.3291762,0.65858763,-0.5829285,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043937,0.3398325,-0.30457705,0.6463161,-0.6115735,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252043977,0.33508638,-0.28087598,0.63856333,-0.6332951,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044017,0.32883424,-0.25601944,0.63416857,-0.6512698,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044057,0.30644152,-0.24989371,0.63961256,-0.6591984,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044097,0.2963696,-0.2238372,0.6412941,-0.67141926,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044137,0.2901197,-0.20622101,0.6440568,-0.67712206,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044177,0.2893944,-0.20051602,0.6440593,-0.6791405,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044217,0.29126233,-0.20309421,0.6474671,-0.6743185,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044257,0.28683376,-0.21859689,0.66822004,-0.6507102,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044298,0.27113506,-0.24990673,0.70730424,-0.6031195,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044338,0.25029308,-0.2913045,0.7369881,-0.5561866,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044378,0.19567715,-0.3009654,0.7553975,-0.5481833,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044418,0.19821693,-0.36605796,0.75949466,-0.49987945,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044458,0.20721225,-0.43380386,0.7632985,-0.43157002,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044498,0.22353578,-0.47345108,0.76093423,-0.3832166,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044538,0.23432095,-0.4994428,0.7528753,-0.35892797,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044578,0.24688038,-0.5068055,0.74457973,-0.35749036,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044618,0.26900774,-0.5003541,0.73444074,-0.37131843,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044659,0.29833016,-0.47658825,0.7235007,-0.4005115,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044699,0.33824334,-0.440819,0.708649,-0.43484098,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044739,0.34122738,-0.4278221,0.71781623,-0.43043235,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044779,0.32645097,-0.46352568,0.7195589,-0.4010096,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044819,0.31880876,-0.426854,0.7257142,-0.4353108,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044859,0.305274,-0.4346221,0.72449535,-0.43933806,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044899,0.27102876,-0.41612417,0.7229703,-0.48031038,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044939,0.26870668,-0.35337338,0.72419596,-0.5276971,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252044979,0.2826347,-0.33114022,0.7221223,-0.53759015,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045020,0.30192173,-0.33030468,0.7023098,-0.5536272,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045060,0.2930128,-0.30695784,0.6924605,-0.58345425,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045100,0.30187738,-0.29432756,0.68046576,-0.59933937,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045140,0.30670145,-0.27829662,0.671516,-0.6144521,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045180,0.3178649,-0.2644698,0.65869415,-0.6286013,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045220,0.32454067,-0.24172626,0.650904,-0.6423128,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045260,0.31561312,-0.22974212,0.6579707,-0.6439577,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045300,0.31143618,-0.21354562,0.6586739,-0.65081066,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045340,0.3130417,-0.21025439,0.65849555,-0.65129226,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045381,0.3213854,-0.21826985,0.6590942,-0.6439445,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045421,0.3237997,-0.2337423,0.6740206,-0.62146163,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045461,0.30850005,-0.25883737,0.7086844,-0.5793077,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045501,0.28475276,-0.29811445,0.7354735,-0.53770095,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045541,0.24133001,-0.31274313,0.75528544,-0.522968,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045581,0.23208337,-0.36713293,0.7556135,-0.49030498,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045621,0.24801551,-0.4352542,0.7493521,-0.4330283,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045661,0.25417325,-0.4850923,0.7489068,-0.373122,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045702,0.2638416,-0.5203765,0.7379279,-0.33920246,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045742,0.2724661,-0.5403582,0.72549325,-0.32777253,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045782,0.29028022,-0.5455178,0.7131855,-0.33092922,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045822,0.31966987,-0.5330797,0.6986435,-0.35430855,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045862,0.3566907,-0.507404,0.6814996,-0.38842136,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045902,0.37906155,-0.4734206,0.68225664,-0.40830275,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045942,0.37072447,-0.520151,0.6737026,-0.37166002,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252045982,0.35173243,-0.50379324,0.6889203,-0.38453278,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046022,0.35858148,-0.49942282,0.69436663,-0.37396678,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046063,0.35134625,-0.4939937,0.6852548,-0.40367302,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046103,0.3431874,-0.4417467,0.6887732,-0.46116564,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046143,0.35519248,-0.41499627,0.69024867,-0.47452417,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046183,0.3926449,-0.39424276,0.64431673,-0.5246509,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046223,0.3944359,-0.37173736,0.6327643,-0.55302894,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046263,0.40412685,-0.35490477,0.6215152,-0.5695989,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046303,0.40785262,-0.33648342,0.61398274,-0.5860549,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046343,0.41345522,-0.32077137,0.6047471,-0.6003677,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046383,0.42117774,-0.30558294,0.5968294,-0.6107561,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046424,0.41229692,-0.29543993,0.6127866,-0.60598606,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046464,0.40430102,-0.28926978,0.62224877,-0.6047067,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046504,0.38913167,-0.2787532,0.6248388,-0.61680603,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046544,0.39031056,-0.27679577,0.6250266,-0.61675245,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046584,0.38746902,-0.27461213,0.62910324,-0.6153739,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046624,0.3741438,-0.28180623,0.6480393,-0.60053873,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046664,0.34799117,-0.3038053,0.6810365,-0.56814945,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046704,0.31772152,-0.33714932,0.7053107,-0.53658193,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046744,0.2764875,-0.3507173,0.7228019,-0.5273608,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046785,0.27290663,-0.40754163,0.72081184,-0.48975718,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046825,0.2657875,-0.47186774,0.72089475,-0.43244487,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046865,0.26799303,-0.5189626,0.714475,-0.38520515,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046905,0.2765955,-0.5489616,0.70413095,-0.3554374,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046945,0.2862913,-0.56393254,0.6942164,-0.34362924,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252046985,0.3072816,-0.564012,0.6813912,-0.35096228,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047025,0.33816817,-0.54813355,0.6651984,-0.37776056,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047065,0.3711139,-0.5157687,0.6498522,-0.41707215,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047106,0.39337102,-0.4698633,0.649001,-0.45087183,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047146,0.37941974,-0.52977645,0.63900054,-0.40872473,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047186,0.35943785,-0.50882417,0.6545139,-0.42838526,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047226,0.36123103,-0.4933134,0.6635457,-0.4311161,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047266,0.37380394,-0.5025752,0.63326,-0.45461026,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047306,0.34996808,-0.44226938,0.6497701,-0.5096263,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047346,0.34938443,-0.3917812,0.6555175,-0.5428949,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252047386,0.37290817,-0.39161405,0.635385,-0.5512385,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
