timestamp_ms,w,x,y,z,exp_name
1776243025619,0.6264196,0.31845045,-0.71136713,-0.0120244855,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025639,0.62592536,0.3181266,-0.71194845,-0.011930059,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025659,0.6263243,0.31792653,-0.71169525,-0.0114229955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025679,0.6269622,0.31813818,-0.71104616,-0.010947227,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025698,0.62746114,0.3189,-0.7102666,-0.010799496,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025718,0.62798494,0.31955042,-0.7095145,-0.010567225,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025738,0.6286892,0.31990474,-0.7087284,-0.010718645,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025758,0.6291154,0.3199194,-0.70833296,-0.011393458,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025778,0.628862,0.3194785,-0.70874304,-0.01221943,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025798,0.6279736,0.31882054,-0.709814,-0.012910707,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025817,0.62696743,0.31815463,-0.710995,-0.013249617,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025837,0.6260881,0.31761292,-0.71201277,-0.013174551,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025857,0.62534636,0.31732923,-0.7127983,-0.012754422,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025877,0.6249231,0.3173246,-0.71318275,-0.012109767,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025897,0.6249809,0.31757513,-0.7130306,-0.011500111,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025917,0.62531936,0.3179633,-0.7125685,-0.011004634,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025937,0.6258103,0.31835017,-0.71197015,-0.010633691,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025956,0.62634444,0.31863,-0.7113758,-0.010588837,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025976,0.62665564,0.31880146,-0.71101874,-0.010985335,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243025996,0.62665594,0.3187719,-0.71102196,-0.0116022825,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026016,0.62647873,0.3185448,-0.71127146,-0.0121044,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026036,0.6262427,0.31827942,-0.711593,-0.012397969,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026056,0.62590957,0.31807262,-0.71197766,-0.012443054,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026076,0.62556744,0.31799173,-0.71231633,-0.012332133,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026095,0.6253102,0.3180395,-0.71252453,-0.012117002,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026115,0.6251753,0.31813478,-0.7126055,-0.011812341,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026135,0.6251599,0.31829745,-0.7125507,-0.011543325,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026155,0.6251775,0.31840333,-0.7124891,-0.011471782,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026175,0.6250676,0.3184391,-0.7125668,-0.0116476845,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026195,0.6247719,0.31842214,-0.7128295,-0.011897621,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026214,0.62455744,0.3183623,-0.71303964,-0.01216194,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026234,0.62446994,0.3182653,-0.71315724,-0.01229705,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026254,0.6244514,0.31826094,-0.7131752,-0.012310711,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026274,0.62457854,0.3182684,-0.71306247,-0.012199211,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026294,0.62484694,0.31832194,-0.71280724,-0.011969752,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026314,0.62518096,0.31840298,-0.7124822,-0.011723142,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026334,0.62548095,0.3185339,-0.7121645,-0.011464995,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026353,0.62579083,0.31866425,-0.711837,-0.011269329,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026373,0.62617004,0.31874344,-0.7114698,-0.011152286,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026393,0.626479,0.31875622,-0.71119094,-0.011222336,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026413,0.6265212,0.3187125,-0.7111707,-0.011394361,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026433,0.6264437,0.31860107,-0.71128434,-0.011673237,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026453,0.62632036,0.3184228,-0.71146905,-0.011897678,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026473,0.6260597,0.3182077,-0.71179104,-0.012108557,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026492,0.6256345,0.3179827,-0.7122617,-0.012319781,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026512,0.6250121,0.31783348,-0.7128736,-0.012370258,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026532,0.6243515,0.3177735,-0.7134806,-0.012275061,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026552,0.62375927,0.3178439,-0.71397084,-0.012053331,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026572,0.6233336,0.31807476,-0.7142438,-0.01180996,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026592,0.62315655,0.3184207,-0.71424747,-0.011609671,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026611,0.6231093,0.3188681,-0.7140915,-0.011460001,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026631,0.62319314,0.31935972,-0.7137999,-0.011374592,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026651,0.62351716,0.31977987,-0.7133284,-0.011389063,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026671,0.6239957,0.32008234,-0.7127715,-0.011551074,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026691,0.6243542,0.32020378,-0.71239656,-0.011938156,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026711,0.62438565,0.32000518,-0.7124508,-0.012377827,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026731,0.6241359,0.31958058,-0.7128521,-0.01282497,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026750,0.6236364,0.31919247,-0.7134563,-0.0131887775,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026770,0.62311924,0.31881252,-0.7140761,-0.0132792955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026790,0.6227164,0.31843287,-0.71460235,-0.012972378,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026810,0.6225683,0.3180743,-0.71490234,-0.012332791,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026830,0.6226608,0.3178899,-0.71491706,-0.011534367,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026850,0.6230823,0.31795427,-0.7145306,-0.010936401,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026870,0.62364787,0.31824407,-0.7139132,-0.0105834175,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026889,0.624241,0.31852713,-0.7132716,-0.010357583,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026909,0.6247648,0.31880984,-0.71268564,-0.010413328,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026929,0.6251072,0.31906494,-0.7122668,-0.01070076,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026949,0.6252445,0.3192517,-0.7120549,-0.01120102,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026969,0.62523586,0.31927717,-0.7120438,-0.011654642,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243026989,0.6250952,0.31921247,-0.7121903,-0.012018678,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027008,0.6248622,0.3191104,-0.71243757,-0.012186372,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027028,0.62462354,0.31899613,-0.7126981,-0.012181228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027048,0.62443256,0.31890932,-0.71290714,-0.012007282,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027068,0.624318,0.3187982,-0.71306044,-0.011812465,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027088,0.62417704,0.31874317,-0.7132105,-0.011688533,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027108,0.6240131,0.31872785,-0.7133608,-0.011687898,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027128,0.6238083,0.31872943,-0.7135384,-0.011733386,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027147,0.6236448,0.31872937,-0.71368,-0.011808924,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027167,0.6235936,0.31871894,-0.71372837,-0.011877161,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027187,0.62361354,0.3187457,-0.7136987,-0.011898443,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027207,0.62371075,0.318779,-0.71359926,-0.011870067,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027227,0.6238793,0.31880942,-0.71344,-0.011771868,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027247,0.6240595,0.31882986,-0.7132746,-0.011688443,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027266,0.6242177,0.31879848,-0.71315163,-0.011599411,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027286,0.6242931,0.31874174,-0.7131115,-0.01156461,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027306,0.62428844,0.31863812,-0.71316195,-0.011565224,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027326,0.6242258,0.31849664,-0.71327865,-0.0116446065,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027346,0.6240794,0.31837645,-0.7134588,-0.011744385,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027366,0.62391233,0.31827125,-0.71365064,-0.011811534,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027386,0.623793,0.31822053,-0.71377635,-0.011888838,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027405,0.6237134,0.3182603,-0.7138273,-0.011941612,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027425,0.62370545,0.31829083,-0.713821,-0.011918812,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027445,0.6237729,0.31835517,-0.71373415,-0.011871406,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027465,0.62382275,0.31844756,-0.71365,-0.01183229,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027485,0.6238585,0.31849846,-0.7135966,-0.011799125,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027505,0.62390065,0.31849995,-0.7135587,-0.011823691,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027525,0.6239117,0.3184611,-0.713566,-0.011845823,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027544,0.62390715,0.3183931,-0.7136006,-0.011830932,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027564,0.62392277,0.31827927,-0.7136384,-0.011785957,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027584,0.62393343,0.31817394,-0.71367615,-0.011780541,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027604,0.62388337,0.31809592,-0.7137553,-0.011740481,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027624,0.6238242,0.3180353,-0.7138342,-0.011733425,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027644,0.6237547,0.31802696,-0.7138988,-0.0117243165,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027663,0.62372696,0.31804225,-0.7139165,-0.011705125,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027683,0.6237046,0.31812087,-0.7139006,-0.011728282,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027703,0.62370104,0.31820938,-0.7138642,-0.011734829,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027723,0.6237236,0.31829014,-0.713808,-0.011764455,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027743,0.6237625,0.3183347,-0.7137538,-0.011784461,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027763,0.62380004,0.3183106,-0.71373093,-0.011833665,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027783,0.623798,0.3182445,-0.7137615,-0.011872441,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027802,0.62378746,0.31813383,-0.71382034,-0.011855353,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027822,0.62382525,0.318007,-0.7138447,-0.011801511,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027842,0.6238831,0.31789434,-0.7138453,-0.011741017,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027862,0.62392855,0.31781635,-0.71384084,-0.011714933,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027882,0.62392735,0.31776237,-0.71386606,-0.0117022535,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027902,0.6239633,0.31772405,-0.71385217,-0.011674204,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027921,0.6240471,0.31770113,-0.71378964,-0.01164256,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027941,0.6240961,0.31766248,-0.71376306,-0.011700968,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027961,0.6240531,0.31771782,-0.7137754,-0.01173583,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243027981,0.6239709,0.31779093,-0.7138139,-0.011784806,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243028001,0.6238629,0.31787077,-0.713873,-0.011770995,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243028021,0.6237775,0.31792852,-0.71392244,-0.011738055,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243028041,0.62362766,0.3180234,-0.71401227,-0.011666517,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243028060,0.62344086,0.3180012,-0.7141852,-0.011671718,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
