timestamp_ms,x,y,z,exp_name
103336551,-0.18065812,-9.425926,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336571,-0.23330021,-9.425926,0.35114673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336590,-0.28115666,-9.449855,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336610,-0.32961133,-9.483355,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336630,-0.31944183,-9.459426,0.47078785,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336650,-0.24765715,-9.445069,0.50428736,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336670,-0.16630118,-9.459426,0.5138587,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336690,-0.12801601,-9.45464,0.4851448,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336710,-0.15672988,-9.435498,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336729,-0.20937198,-9.41157,0.31764722,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336749,-0.24765715,-9.358928,0.2650051,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336769,-0.28594232,-9.387642,0.28414768,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336789,-0.33918262,-9.421141,0.3367898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336809,-0.33918262,-9.421141,0.35114673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336829,-0.25722843,-9.421141,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336848,-0.17108682,-9.416355,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336868,-0.15194423,-9.425926,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336888,-0.16151553,-9.464211,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336908,-0.19501504,-9.425926,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336928,-0.2428715,-9.421141,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336948,-0.25244278,-9.440284,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336968,-0.29072794,-9.449855,0.44685963,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103336988,-0.32422748,-9.445069,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337008,-0.30508488,-9.445069,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337027,-0.23330021,-9.445069,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337047,-0.16630118,-9.45464,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337067,-0.12801601,-9.435498,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337087,-0.11365908,-9.425926,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337106,-0.15672988,-9.430713,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337126,-0.19980069,-9.425926,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337146,-0.25722843,-9.435498,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337166,-0.25244278,-9.430713,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337186,-0.21894327,-9.435498,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337206,-0.1471586,-9.449855,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337226,-0.09930214,-9.464211,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337245,-0.12323037,-9.430713,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337265,-0.18544376,-9.41157,0.34157544,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337285,-0.19980069,-9.421141,0.31286156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337305,-0.19980069,-9.397213,0.31764722,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337325,-0.17587246,-9.435498,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337345,-0.16151553,-9.468997,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337365,-0.18065812,-9.445069,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337384,-0.17108682,-9.435498,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337404,-0.17108682,-9.41157,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337424,-0.15672988,-9.4737835,0.29850462,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337444,-0.15194423,-9.425926,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337464,-0.14237295,-9.421141,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337484,-0.1471586,-9.464211,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337503,-0.16151553,-9.397213,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337523,-0.17108682,-9.382855,0.42771706,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337543,-0.17108682,-9.464211,0.44685963,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337563,-0.17108682,-9.478569,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337583,-0.20458634,-9.445069,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337603,-0.2428715,-9.464211,0.27936205,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337623,-0.276371,-9.440284,0.2219343,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337642,-0.28115666,-9.406784,0.2745764,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337662,-0.20937198,-9.397213,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337682,-0.15194423,-9.45464,0.4564309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337702,-0.09930214,-9.468997,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337722,-0.07537391,-9.45464,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337742,-0.0849452,-9.425926,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337762,-0.11365908,-9.425926,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337781,-0.12801601,-9.449855,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337801,-0.16151553,-9.445069,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337821,-0.1902294,-9.435498,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337841,-0.1902294,-9.449855,0.30329028,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337861,-0.19501504,-9.430713,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337881,-0.20937198,-9.397213,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337900,-0.22851457,-9.421141,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337920,-0.23808585,-9.445069,0.46121657,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337940,-0.22851457,-9.449855,0.44685963,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337960,-0.22372891,-9.445069,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103337980,-0.21415763,-9.4019985,0.31286156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338000,-0.25244278,-9.445069,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338019,-0.25722843,-9.430713,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338039,-0.23808585,-9.406784,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338059,-0.20937198,-9.45464,0.4755735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338079,-0.18065812,-9.445069,0.4564309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338099,-0.18065812,-9.435498,0.42771706,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338119,-0.18544376,-9.445069,0.41336012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338139,-0.17108682,-9.416355,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338158,-0.12323037,-9.45464,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338178,-0.11365908,-9.497711,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338198,-0.14237295,-9.449855,0.4660022,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338218,-0.16630118,-9.397213,0.44207397,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338238,-0.21894327,-9.363713,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338258,-0.21894327,-9.354142,0.31286156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338278,-0.1902294,-9.425926,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338297,-0.21415763,-9.430713,0.35114673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338317,-0.23330021,-9.425926,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338337,-0.21894327,-9.445069,0.44685963,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338357,-0.21894327,-9.435498,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338377,-0.18544376,-9.425926,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338397,-0.1902294,-9.435498,0.38464624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338416,-0.18544376,-9.421141,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338436,-0.22851457,-9.41157,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338456,-0.2428715,-9.421141,0.44207397,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338476,-0.21894327,-9.435498,0.4564309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338496,-0.16630118,-9.468997,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338516,-0.11844472,-9.468997,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338536,-0.12323037,-9.430713,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338555,-0.14237295,-9.406784,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338575,-0.1471586,-9.392427,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338595,-0.18065812,-9.435498,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338615,-0.20937198,-9.468997,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338635,-0.2428715,-9.430713,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338655,-0.20937198,-9.425926,0.38464624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338674,-0.15672988,-9.440284,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338694,-0.12323037,-9.45464,0.42771706,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338714,-0.12801601,-9.4737835,0.41336012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338734,-0.15672988,-9.425926,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338754,-0.20458634,-9.416355,0.3367898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338774,-0.20458634,-9.421141,0.3367898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338794,-0.18544376,-9.430713,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338813,-0.16151553,-9.464211,0.4564309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338833,-0.16151553,-9.464211,0.43728834,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338853,-0.17587246,-9.425926,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338873,-0.18065812,-9.41157,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338893,-0.15672988,-9.435498,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338913,-0.14237295,-9.440284,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338933,-0.14237295,-9.425926,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338952,-0.16630118,-9.430713,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338972,-0.19501504,-9.41157,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103338992,-0.19980069,-9.416355,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339012,-0.15672988,-9.435498,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339032,-0.12323037,-9.440284,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339052,-0.11365908,-9.4737835,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339071,-0.15194423,-9.459426,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339091,-0.17587246,-9.440284,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339111,-0.18065812,-9.430713,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339131,-0.15672988,-9.430713,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339151,-0.18544376,-9.416355,0.31764722,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339171,-0.17587246,-9.397213,0.31286156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339191,-0.17108682,-9.41157,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339210,-0.11844472,-9.440284,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339230,-0.10887343,-9.492926,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339250,-0.10887343,-9.478569,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339270,-0.13280165,-9.41157,0.34157544,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339290,-0.12323037,-9.34457,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339310,-0.11844472,-9.421141,0.31286156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339329,-0.12323037,-9.468997,0.28893334,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339349,-0.15194423,-9.459426,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339369,-0.18065812,-9.358928,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339389,-0.15194423,-9.334999,0.3367898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339409,-0.11365908,-9.397213,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339429,-0.12801601,-9.45464,0.4755735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339449,-0.19501504,-9.61795,0.509073,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339468,-0.24765715,-9.589237,0.47078785,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339488,-0.29072794,-9.45464,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339508,-0.29072794,-9.41157,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339528,-0.22851457,-9.392427,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339548,-0.21894327,-9.464211,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339568,-0.20458634,-9.497711,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339588,-0.18544376,-9.421141,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339607,-0.19980069,-9.421141,0.38464624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339627,-0.22851457,-9.358928,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339647,-0.22372891,-9.325428,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339667,-0.20458634,-9.449855,0.40378883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339687,-0.19501504,-9.48814,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339707,-0.22372891,-9.440284,0.38464624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339726,-0.21415763,-9.373284,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339746,-0.17587246,-9.363713,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339766,-0.1471586,-9.41157,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339786,-0.11844472,-9.445069,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339806,-0.14237295,-9.45464,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339826,-0.13280165,-9.459426,0.35593235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339845,-0.15194423,-9.416355,0.40378883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339865,-0.15194423,-9.425926,0.41336012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339885,-0.17587246,-9.41157,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339905,-0.18544376,-9.382855,0.31764722,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339925,-0.15672988,-9.425926,0.28414768,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339945,-0.1471586,-9.48814,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339965,-0.17108682,-9.459426,0.41336012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103339984,-0.1902294,-9.4737835,0.5138587,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340004,-0.21415763,-9.483355,0.5282156,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340024,-0.20458634,-9.4737835,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340044,-0.19501504,-9.425926,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340064,-0.17587246,-9.4019985,0.3080759,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340084,-0.15194423,-9.430713,0.3272185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340104,-0.16151553,-9.425926,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340123,-0.21415763,-9.449855,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340143,-0.23808585,-9.464211,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340163,-0.22372891,-9.440284,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340183,-0.1902294,-9.41157,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340203,-0.15194423,-9.397213,0.3702893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340223,-0.15194423,-9.440284,0.37507495,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340242,-0.17108682,-9.397213,0.36550367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340262,-0.19501504,-9.397213,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340282,-0.17587246,-9.440284,0.33200413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340302,-0.16151553,-9.464211,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340322,-0.14237295,-9.468997,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340342,-0.17108682,-9.440284,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340362,-0.19980069,-9.440284,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340382,-0.21894327,-9.45464,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340401,-0.20937198,-9.416355,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340421,-0.17108682,-9.416355,0.39900318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340441,-0.1471586,-9.416355,0.3894319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340461,-0.16151553,-9.45464,0.41336012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340481,-0.19980069,-9.464211,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340500,-0.22851457,-9.445069,0.42771706,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340520,-0.22372891,-9.387642,0.4325027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340540,-0.22851457,-9.397213,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340560,-0.2428715,-9.430713,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340580,-0.28115666,-9.464211,0.41814575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340600,-0.276371,-9.468997,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340620,-0.2620141,-9.435498,0.46121657,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340640,-0.26679972,-9.421141,0.4660022,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340660,-0.25244278,-9.464211,0.43728834,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340679,-0.20937198,-9.4737835,0.40378883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340699,-0.15194423,-9.45464,0.37986058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340719,-0.11365908,-9.41157,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340739,-0.07058827,-9.373284,0.29850462,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340759,-0.05623133,-9.430713,0.293719,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340778,-0.12323037,-9.468997,0.34636107,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340798,-0.19501504,-9.464211,0.40378883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340818,-0.2428715,-9.430713,0.360718,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340838,-0.23808585,-9.430713,0.30329028,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340858,-0.25244278,-9.416355,0.26979074,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340878,-0.25244278,-9.41157,0.32243285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340897,-0.25244278,-9.435498,0.39421752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340917,-0.21894327,-9.445069,0.42771706,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340937,-0.20458634,-9.449855,0.4229314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340957,-0.20458634,-9.425926,0.40857446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340977,-0.19501504,-9.397213,0.38464624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103340997,-0.18065812,-9.430713,0.40378883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341017,-0.19501504,-9.483355,0.45164528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341036,-0.22851457,-9.449855,0.48993045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341056,-0.276371,-9.421141,0.5138587,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341076,-0.29072794,-9.406784,0.48993045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341096,-0.276371,-9.440284,0.48035914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341116,-0.2428715,-9.483355,0.48035914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341136,-0.23808585,-9.497711,0.5521438,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
103341155,-0.23808585,-9.483355,0.60000026,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
