timestamp_ms,w,x,y,z,exp_name
1776250651084,0.03024389,0.23986617,-0.16189767,-0.95673335,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651103,0.034649912,0.24411783,-0.16161896,-0.9555549,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651123,0.03921859,0.24814478,-0.15932716,-0.95472556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651143,0.0435632,0.25259835,-0.1551251,-0.9540611,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651163,0.047741823,0.25835094,-0.15011306,-0.953122,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651183,0.051757812,0.2652195,-0.14528458,-0.95177317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651203,0.0552961,0.27146512,-0.1416645,-0.9503579,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651223,0.057887077,0.27559635,-0.13923562,-0.94937307,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651242,0.05996026,0.27754253,-0.13677652,-0.9490348,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651262,0.06215717,0.27758437,-0.1334509,-0.94935465,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651282,0.06508626,0.27663922,-0.12895054,-0.95005596,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651302,0.068631746,0.27598593,-0.123866335,-0.9506727,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651322,0.07222066,0.27647987,-0.11821153,-0.9509832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651342,0.07554407,0.278172,-0.11207823,-0.95097417,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651361,0.07874548,0.2811396,-0.10605527,-0.95053244,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651381,0.08219276,0.28510216,-0.10116548,-0.9495929,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651401,0.08568884,0.2891114,-0.09743569,-0.948461,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651421,0.08912337,0.29281688,-0.09396326,-0.9473575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651441,0.09239102,0.2958451,-0.090720534,-0.94641924,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651461,0.09532339,0.29817986,-0.08857021,-0.945599,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651481,0.09776392,0.29959878,-0.08803184,-0.9449514,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651500,0.09996836,0.29994848,-0.088302635,-0.9445845,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651520,0.10226403,0.29961777,-0.088134706,-0.9444594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651540,0.10458427,0.29903328,-0.08760379,-0.94443995,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651560,0.10663888,0.298075,-0.08726155,-0.9445448,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651580,0.108537465,0.29658803,-0.08708478,-0.9448129,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651600,0.11072497,0.29470325,-0.08687841,-0.9451678,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651619,0.1130176,0.2943174,-0.08571725,-0.94512266,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651639,0.11567603,0.2979302,-0.08321509,-0.9438919,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651659,0.120473936,0.31112194,-0.07812225,-0.9394605,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651679,0.13091743,0.33418396,-0.07158497,-0.930622,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651699,0.14841822,0.36144662,-0.066878304,-0.9180717,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651719,0.16821909,0.39099348,-0.06574516,-0.9024988,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651739,0.18553723,0.42518052,-0.07199294,-0.8829578,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651758,0.19738902,0.4660654,-0.08145473,-0.8585952,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651778,0.20691764,0.50682044,-0.091615,-0.8318202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651798,0.22281614,0.54182523,-0.10126281,-0.8040673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651818,0.24929555,0.56976175,-0.109022036,-0.7754595,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651838,0.28510377,0.5860105,-0.11393179,-0.7498847,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651858,0.3209245,0.5909744,-0.11254944,-0.731498,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651877,0.35061875,0.58509964,-0.10482143,-0.72369707,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651897,0.37463456,0.57149446,-0.099696174,-0.7232591,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651917,0.3970204,0.56014645,-0.09283788,-0.7211047,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651937,0.4151189,0.5527069,-0.086611494,-0.7174189,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651957,0.42646146,0.54735017,-0.08416805,-0.71516025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651977,0.4273339,0.5391894,-0.10081964,-0.7186765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250651997,0.4139597,0.5489792,-0.14047794,-0.712408,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652016,0.41709208,0.56207865,-0.15064593,-0.6981458,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652036,0.41347656,0.56853724,-0.13839659,-0.6976023,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652056,0.4023082,0.56936455,-0.10908045,-0.7085715,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652076,0.3860758,0.5579484,-0.08292199,-0.72990614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652096,0.37489173,0.55579114,-0.04987618,-0.74031395,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652116,0.36254233,0.54735154,-0.019744828,-0.7540421,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652136,0.35309023,0.53656185,0.0058271745,-0.7664168,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652156,0.34469554,0.51970756,0.03816796,-0.7807895,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652175,0.33353657,0.49623203,0.08046968,-0.797516,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652195,0.31510073,0.46994954,0.12507784,-0.81499356,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652215,0.28925708,0.45194945,0.17209587,-0.8261084,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652235,0.25687957,0.44401914,0.22265844,-0.8290254,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652255,0.21991529,0.44499093,0.27471077,-0.8235013,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652274,0.18513265,0.45205045,0.31809527,-0.8125218,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652294,0.15887685,0.46014896,0.35166833,-0.7995939,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652314,0.1424403,0.4659868,0.38316163,-0.7847001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652334,0.13721225,0.46783248,0.41035703,-0.7706573,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652354,0.13195705,0.47903353,0.41950035,-0.75969315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652374,0.117918655,0.5049528,0.4268658,-0.7408802,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652394,0.11234475,0.527431,0.4275157,-0.7255519,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652413,0.11261845,0.54082584,0.41536885,-0.72269857,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652433,0.11332123,0.5466283,0.40528038,-0.72395,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652453,0.11237127,0.5413666,0.3975701,-0.7322793,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652473,0.117007054,0.5381668,0.38707227,-0.7395004,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652493,0.12299527,0.5376793,0.3824411,-0.7412907,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652513,0.1288866,0.5393025,0.38198048,-0.7393456,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652532,0.14373188,0.5356475,0.38207558,-0.73921657,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652552,0.15832157,0.52658165,0.37499624,-0.74634033,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652572,0.16801825,0.51908135,0.36993414,-0.7519795,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652592,0.18330799,0.5103328,0.359163,-0.7595792,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652612,0.21378677,0.49822122,0.3339229,-0.77108127,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652632,0.25170696,0.50041616,0.30726564,-0.7692952,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652652,0.29822335,0.4990756,0.26975563,-0.76760554,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652671,0.34316447,0.49740568,0.23154457,-0.76237315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652691,0.3725462,0.49865398,0.22089644,-0.7508384,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652711,0.39181787,0.4883486,0.2201689,-0.74801075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652731,0.39756784,0.4723336,0.2269802,-0.75320697,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652751,0.38565117,0.47031772,0.25031585,-0.75327045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652771,0.36451986,0.47084925,0.27169272,-0.7560485,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652790,0.34107625,0.46898025,0.28894183,-0.76173294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652810,0.31515086,0.46762598,0.30982983,-0.7655138,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652830,0.28509313,0.46965998,0.331383,-0.7670246,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652850,0.24939919,0.4711075,0.35424796,-0.76835287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652870,0.20519784,0.46632513,0.37836534,-0.7728353,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652890,0.15472835,0.4584903,0.40152025,-0.7775778,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652910,0.10576193,0.44687918,0.42386666,-0.7806731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652929,0.0660142,0.42352006,0.4488853,-0.7840758,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652949,0.04937861,0.39171192,0.47990474,-0.7834634,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652969,0.053614303,0.3725806,0.5068675,-0.7754963,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250652989,0.06007348,0.37254867,0.5352737,-0.75569886,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653009,0.06248665,0.39537796,0.5576554,-0.72718096,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653029,0.031657424,0.43820602,0.55651754,-0.7051677,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653048,0.016753456,0.482934,0.5531571,-0.67860985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653068,0.012960166,-0.51586664,-0.54107404,0.6640426,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653088,0.022954412,-0.5370633,-0.5276834,0.657713,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653108,0.0143462485,-0.5457639,-0.5099081,0.66477793,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653128,0.0049313987,0.55163646,0.49000487,-0.6749579,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653148,0.037497647,0.5568367,0.465713,-0.6867592,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653168,0.07192998,0.56161416,0.43610924,-0.6994457,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653187,0.09830655,0.56230533,0.41429776,-0.7088765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653207,0.11520954,0.5552079,0.40064842,-0.71968865,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653227,0.12976114,0.54668987,0.3855943,-0.7318533,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653247,0.1404178,0.53832895,0.37343863,-0.74231285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653267,0.15745008,0.5296637,0.35704017,-0.75311893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653287,0.17480265,0.5214945,0.33876494,-0.7633648,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653307,0.19726412,0.50745505,0.3212826,-0.774825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653326,0.2190302,0.4921523,0.3007067,-0.7870117,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653346,0.23753841,0.4745485,0.27542436,-0.8015739,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653366,0.25280288,0.4545213,0.24953286,-0.8168442,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653386,0.26470664,0.43020648,0.22555433,-0.8330534,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653406,0.27490222,0.40992036,0.20717604,-0.8446728,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653426,0.28695354,0.39313474,0.18931578,-0.85279673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653445,0.3048633,0.37186357,0.1632671,-0.86146367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653465,0.3269514,0.3430261,0.13414642,-0.8703106,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653485,0.355443,0.31804508,0.103145525,-0.87285084,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653505,0.38506332,0.29748806,0.08012751,-0.86994636,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653525,0.410512,0.28116533,0.0679432,-0.8647599,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653545,0.43291682,0.27195373,0.05949328,-0.85737085,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653565,0.44924212,0.27336258,0.0609259,-0.8483764,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653584,0.45757776,0.28611913,0.07294139,-0.8387121,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653604,0.46132928,0.30177283,0.087346606,-0.82974637,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653624,0.4619803,0.3130087,0.09824589,-0.8239827,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653644,0.46045563,0.312179,0.105805725,-0.8242148,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653664,0.45121163,0.3137076,0.12385121,-0.8262303,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653684,0.42830434,0.33452383,0.14807509,-0.8262705,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653703,0.40088144,0.36605522,0.18203099,-0.8198551,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653723,0.3727487,0.39048198,0.21026662,-0.81508905,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653743,0.33965743,0.40265465,0.2305545,-0.8181361,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653763,0.30249634,0.42227775,0.23446365,-0.82170814,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653783,0.26312673,0.43285954,0.24770515,-0.82585657,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653803,0.23569524,0.4301241,0.26191983,-0.8311673,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653823,0.21915998,0.4258531,0.27775028,-0.83275014,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653842,0.2096153,0.42307532,0.29253176,-0.8315611,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653862,0.20661668,0.41493425,0.29209042,-0.8365538,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653882,0.1973182,0.40987512,0.28145322,-0.8448976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653902,0.18890207,0.41066304,0.2706116,-0.84996545,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653922,0.18069293,0.41305217,0.2683529,-0.85130763,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653942,0.16631407,0.42390624,0.27162006,-0.84785944,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653962,0.15547752,0.4341817,0.2763139,-0.8431866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250653981,0.15133785,0.43421337,0.28200182,-0.8420395,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654001,0.14890897,0.42675036,0.2938937,-0.8422213,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654021,0.13890207,0.42698014,0.314179,-0.8364722,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654041,0.12306165,0.42850727,0.33753058,-0.8290419,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654061,0.10350267,0.43829638,0.3582189,-0.8178403,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654081,0.084186755,0.45005953,0.37278777,-0.8070863,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654100,0.073688015,0.4571247,0.3773545,-0.80200416,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654120,0.06615896,0.46705115,0.37945792,-0.7959258,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654140,0.055943906,0.47868314,0.38112855,-0.78897005,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654160,0.04495238,0.49039415,0.3828025,-0.7816362,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654180,0.03557088,0.49845245,0.38529655,-0.7757747,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654200,0.027627831,0.5026374,0.38777125,-0.7721566,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654220,0.01931953,0.5041167,0.3899924,-0.770324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654239,0.016402908,0.4972572,0.3916711,-0.7739896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654259,0.033163607,0.47780022,0.39370397,-0.78460455,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654280,0.062354874,0.4617522,0.39997327,-0.7892516,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654299,0.0743327,0.458351,0.40954494,-0.78527826,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654319,0.057390187,0.46929657,0.42147642,-0.7738376,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654339,0.03333123,0.473345,0.43239015,-0.7667283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654359,0.0023289532,0.49250168,0.42698476,-0.7583671,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654379,0.033806205,-0.51629955,-0.4214616,0.74475634,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654398,0.06228697,-0.53341365,-0.4205378,0.7312579,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654418,0.07285829,-0.53896683,-0.42369223,0.72435576,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654438,0.07437959,-0.5380053,-0.4348653,0.7182689,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654458,0.075241275,-0.53876424,-0.4481965,0.7093601,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654478,0.0827273,-0.54312766,-0.45745575,0.6992158,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654497,0.10425805,-0.54643685,-0.46347237,0.68973213,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654517,0.13474439,-0.54794514,-0.46579275,0.681643,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654537,0.16710065,-0.55074644,-0.45833775,0.6772608,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654557,0.19554277,-0.5512132,-0.4513126,0.67397624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654577,0.2239242,-0.5516696,-0.44649157,0.667955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654597,0.25013277,-0.5426848,-0.44078577,0.669802,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654616,0.26421475,-0.53080195,-0.43417767,0.6781811,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654636,0.25076723,-0.5214422,-0.4183789,0.70012355,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654656,0.22687049,-0.51157874,-0.39518,0.7284571,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654676,0.20474333,-0.5048452,-0.36585125,0.7545624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654696,0.196032,-0.49870723,-0.34467554,0.77075374,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654716,0.18856129,-0.49536565,-0.33184078,0.78034556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654736,0.17368525,-0.49153143,-0.32197908,0.79029095,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250654755,0.15753825,-0.48673156,-0.30819333,0.8020542,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
