timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
103667890,-25.650002,78.09375,-160.35,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103667910,-25.5375,77.793755,-160.63126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103667930,-25.593752,77.49375,-160.875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103667950,-25.612501,77.3625,-161.0625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103667970,-25.7625,76.96875,-161.55,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103667990,-26.1,76.3125,-161.7375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668010,-26.437502,75.975006,-162.13126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668030,-26.79375,75.61875,-162.39375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668050,-27.16875,75.05625,-162.80626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668070,-27.768751,74.25,-163.20001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668090,-28.181252,73.6875,-163.725,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668110,-28.650002,73.0875,-164.1,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668130,-29.306252,72.76875,-163.9875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668150,-29.56875,72.318756,-164.04376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668170,-29.7,71.850006,-164.15625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668190,-29.6625,71.45625,-164.4375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668210,-29.79375,71.287506,-164.32501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668230,-29.868752,71.53125,-164.25,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668250,-29.962502,71.86875,-164.00626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668270,-29.775002,72.412506,-163.48126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668290,-29.625002,73.106255,-163.3125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668310,-29.2875,74.100006,-162.58125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668330,-29.1,75.3375,-161.70001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668350,-28.743752,76.93125,-160.63126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668370,-27.900002,78.46875,-159.675,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668390,-26.8875,80.11875,-158.3625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668410,-25.706251,81.75,-157.08751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668430,-24.431252,83.137505,-156.15001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668450,-22.875,84.693756,-154.65001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668470,-21.618752,86.4,-153.35626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668490,-19.987501,87.76875,-152.08125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668510,-18.393751,88.950005,-150.80626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668530,-16.9125,90.09375,-149.32501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668550,-15.69375,90.80625,-148.20001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668570,-14.493751,91.2375,-147.375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668590,-13.312501,91.93125,-146.58751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668610,-12.168751,92.287506,-146.32501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668630,-11.475,92.4,-146.55,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668650,-10.725,92.49375,-147.01875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668670,-10.14375,92.2125,-147.95625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668690,-10.05,91.74375,-149.40001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668710,-9.712501,91.21875,-151.05,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668730,-9.543751,90.637505,-152.4375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668750,-9.69375,89.981255,-153.45001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668770,-9.9375,89.4,-154.46251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668790,-9.7875,88.89375,-154.89375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668810,-10.21875,88.275,-155.7375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668830,-10.668751,87.65625,-156.46875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668850,-10.9125,87.1875,-156.82501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668870,-11.08125,86.887505,-157.05,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668890,-11.700001,86.662506,-157.425,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668910,-12.187501,86.08125,-158.15625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668930,-13.106251,85.350006,-158.925,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668950,-14.00625,84.4875,-160.21875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668970,-14.493751,83.756256,-160.6125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103668990,-15.20625,83.26875,-160.89375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669010,-16.0125,82.668755,-161.175,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669030,-16.875,81.975006,-161.64375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669050,-17.456251,81.375,-162.01875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669070,-18.0375,80.7375,-162.13126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669090,-18.431252,80.30625,-162.07501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669110,-19.10625,79.96875,-161.86876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669130,-19.6875,79.59375,-162.05626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669150,-20.00625,79.21875,-162.13126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669170,-20.362501,78.8625,-162.28125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669190,-20.737501,78.5625,-162.09375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669210,-21.112501,78.28125,-161.94376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669230,-21.675001,77.83125,-161.88751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669250,-22.1625,77.418755,-161.77501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669270,-22.5,76.912506,-161.88751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669290,-23.38125,76.537506,-161.3625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669310,-24.0375,76.18125,-161.21251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669330,-24.750002,75.99375,-160.70625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669350,-25.66875,76.03125,-160.29376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669370,-26.062502,75.975006,-159.69376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669390,-26.250002,76.256256,-159.3,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669410,-26.41875,76.51875,-158.56876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669430,-26.60625,77.137505,-157.40625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669450,-26.437502,77.86875,-156.35626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669470,-26.175001,78.975006,-154.85626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669490,-25.593752,79.74375,-153.76875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669510,-24.91875,80.5875,-152.625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669530,-24.337502,81.75,-151.21875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669550,-23.79375,83.025,-149.625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669570,-22.9125,84.3375,-148.1625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669590,-21.712502,85.481255,-146.64375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669610,-20.79375,86.512505,-145.51875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669630,-20.04375,87.09375,-144.16876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669650,-19.35,87.99375,-142.66876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669670,-18.618752,88.59375,-141.375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669690,-18.056252,89.137505,-140.23126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669710,-17.625,89.4,-139.46251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669730,-17.25,89.64375,-139.20001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669750,-17.362501,89.64375,-139.2375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669770,-17.325,89.756256,-139.57501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669790,-17.175001,89.9625,-140.41876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669810,-17.15625,89.9625,-141.35626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669830,-17.0625,90.01875,-142.55626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669850,-17.2875,89.775,-144.01875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669870,-17.56875,89.64375,-145.425,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669890,-17.85,89.512505,-146.26875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669910,-17.75625,89.606255,-147.24376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669930,-17.94375,89.287506,-147.80626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669950,-18.54375,88.89375,-148.59375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669970,-19.143751,88.65,-149.4375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103669990,-19.875,88.36875,-149.625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670010,-20.362501,88.18125,-150.15001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670030,-20.681252,87.95625,-150.88126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670050,-21.393751,87.28125,-151.76251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670070,-22.35,86.475006,-152.70001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670090,-23.1375,85.8375,-153.84375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670110,-23.71875,85.256256,-154.725,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670130,-24.16875,84.61875,-155.4375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670150,-24.45,84.20625,-156.07501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670170,-24.7875,83.5875,-156.69376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670190,-25.25625,83.137505,-156.90001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670210,-25.500002,82.950005,-157.29376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670230,-25.781252,82.875,-157.6875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670250,-25.743752,82.8375,-157.6875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670270,-25.706251,82.59375,-157.74376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670290,-25.81875,82.36875,-158.13751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670310,-26.04375,81.99375,-158.51251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670330,-26.306252,81.693756,-158.6625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670350,-26.643751,81.39375,-158.96251,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670370,-27.0375,80.887505,-159.20625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670390,-27.35625,80.418755,-159.45001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670410,-28.050001,79.631256,-159.7875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670430,-28.44375,79.275,-159.8625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670450,-28.987501,78.99375,-159.975,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670470,-29.325,78.693756,-160.2375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670490,-29.587502,78.58125,-160.59375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670510,-29.79375,78.1875,-160.63126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670530,-29.775002,78.356255,-160.5375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670550,-29.60625,78.58125,-160.29376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670570,-29.062502,79.36875,-160.08751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670590,-28.800001,80.175,-159.45001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670610,-28.06875,81.131256,-158.3625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670630,-27.54375,82.5,-156.95625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670650,-26.75625,83.4375,-155.26875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670670,-25.85625,84.975006,-153.975,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670690,-25.050001,86.3625,-152.30626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670710,-24.150002,87.61875,-150.58125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670730,-23.1,88.78125,-148.65001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670750,-22.0125,89.71875,-147.13126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670770,-21.09375,90.675,-145.38751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670790,-20.19375,91.18125,-144.24376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670810,-19.556252,92.0625,-142.89375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670830,-18.956251,92.700005,-141.69376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670850,-18.337502,92.943756,-140.94376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670870,-17.79375,93.225006,-140.23126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670890,-17.587502,93.20625,-139.9875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670910,-17.268751,93.412506,-140.11876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670930,-16.893751,93.4875,-140.77501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670950,-16.9125,93.525,-141.58125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670970,-16.81875,93.3375,-142.78125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103670990,-16.575,92.756256,-144.13126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671010,-16.331251,92.5875,-145.44376,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671030,-16.10625,92.512505,-146.34375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671050,-15.731251,92.700005,-147.15001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671070,-15.8625,92.4,-147.88126,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671090,-16.125,91.856255,-148.9125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671110,-16.10625,91.4625,-149.53125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671130,-16.275002,90.99375,-150.63751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671150,-16.5,90.84375,-151.125,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671170,-16.931252,90.450005,-151.8,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671190,-17.75625,89.700005,-152.88751,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671210,-18.712502,88.78125,-154.25626,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671230,-19.275002,87.99375,-155.32501,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671250,-19.725,87.61875,-156.15001,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671270,-20.38125,86.9625,-156.91876,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671290,-20.8125,86.775,-156.95625,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671310,-21.393751,86.4375,-157.14375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671330,-22.10625,85.9875,-157.5375,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671350,-22.3125,85.631256,-158.1,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671370,-22.368752,85.275,-158.25,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671390,-22.5375,85.162506,-158.26875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103671410,-23.081251,84.7125,-158.26875,-7.723333,55.582977,-134.87868,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
