timestamp_ms,x,y,z,exp_name
1776250700204,1.9178474,-9.594023,-1.2969099,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700223,1.9824536,-9.615558,-1.3483555,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700242,2.0458634,-9.610772,-1.402194,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700261,2.1343977,-9.5868435,-1.3878372,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700280,2.2181466,-9.505488,-1.3100704,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700299,2.2492533,-9.431311,-1.2191432,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700317,2.199004,-9.385847,-1.1976078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700336,2.0697916,-9.385847,-1.2011969,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700355,1.9800607,-9.390633,-1.2119647,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700374,1.902294,-9.41456,-1.2191432,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700393,1.9716859,-9.449257,-1.1964114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700412,2.062613,-9.507881,-1.1988041,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700430,2.1463618,-9.480363,-1.2454642,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700449,2.2372892,-9.458828,-1.282553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700468,2.231307,-9.506684,-1.2957134,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700487,2.1224337,-9.445667,-1.3531412,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700506,2.0207388,-9.470792,-1.3627125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700525,1.989632,-9.653843,-1.3160524,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700543,2.0757737,-9.589237,-1.2358929,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700562,2.152344,-9.426525,-1.2239288,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700581,2.1068804,-9.340384,-1.2095718,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700600,2.1068804,-9.345169,-1.2358929,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700619,2.1260228,-9.267402,-1.1533405,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700638,2.065006,-9.3200445,-1.0971092,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700656,2.0147567,-9.415757,-1.1437693,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700675,2.032703,-9.442079,-1.1796615,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700694,2.0685952,-9.425328,-1.2813566,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700713,2.0315065,-9.335598,-1.3974084,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700732,1.9597218,-9.334401,-1.4380864,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700751,2.0135603,-9.357133,-1.3184453,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700769,2.097309,-9.343972,-1.1150553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700788,2.160719,-9.303294,-1.0145568,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700807,2.1308086,-9.286545,-1.0636097,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700826,2.0338993,-9.280562,-1.2083755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700845,1.948954,-9.273384,-1.3160524,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700864,1.8903298,-9.314062,-1.3495519,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700882,1.902294,-9.316455,-1.3483555,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700901,2.0183458,-9.328419,-1.3160524,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700920,2.07697,-9.199206,-1.3040884,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700939,2.062613,-9.068798,-1.288535,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700958,2.0135603,-9.06162,-1.2167503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700977,2.0147567,-9.037691,-1.1066805,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250700995,2.0638096,-9.047262,-1.0289137,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701014,2.1188445,-9.085547,-1.0827522,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701033,2.1044874,-9.092726,-1.1820544,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701052,2.050649,-9.08794,-1.2729816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701071,1.9441684,-9.12144,-1.3339987,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701090,1.8496519,-9.085547,-1.3220345,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701108,1.881955,-9.147761,-1.2550355,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701127,1.9657038,-9.162118,-1.262214,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701146,2.0207388,-9.042477,-1.2191432,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701165,1.9776679,-8.904889,-1.2227324,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701184,1.9298115,-8.842676,-1.2514462,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701203,1.9417756,-8.840283,-1.2406785,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701221,1.975275,-8.830712,-1.1186446,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701240,2.0386848,-8.823533,-1.0336994,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701259,2.0865414,-8.804391,-1.018146,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701278,2.0889342,-8.82114,-1.0743774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701297,2.0590239,-8.834301,-1.154537,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701316,1.9740787,-8.849854,-1.2083755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701334,1.8915263,-8.900104,-1.262214,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701353,1.8257236,-8.912068,-1.2921243,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701372,1.8089739,-8.877372,-1.3232309,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701391,1.7994026,-8.822337,-1.3399807,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701410,1.7790636,-8.742178,-1.3136597,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701429,1.7898313,-8.719446,-1.2418749,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701447,1.9106688,-8.76132,-1.1306087,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701466,1.9776679,-8.719446,-1.0863415,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701485,2.0350957,-8.707481,-1.0420742,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701504,2.0231316,-8.72782,-1.0755738,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701523,1.9872392,-8.712267,-1.0983056,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701542,1.9286151,-8.739784,-1.1533405,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701560,1.881955,-8.745767,-1.1700903,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701579,1.8711873,-8.774481,-1.1760724,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701598,1.8795621,-8.781659,-1.1724831,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701617,1.8484555,-8.744571,-1.1832508,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701636,1.8580267,-8.664411,-1.1784651,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701655,1.8329022,-8.671589,-1.2023934,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701673,1.8340986,-8.63809,-1.2155539,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701692,1.8879371,-8.670393,-1.2143575,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701711,1.9310079,-8.739784,-1.262214,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701730,1.9812572,-8.740981,-1.2382857,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701749,2.0171494,-8.723035,-1.1700903,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701768,1.9884356,-8.737391,-1.160519,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701787,1.9968106,-8.749356,-1.14018,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701805,2.0015962,-8.738588,-1.0600204,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701824,1.9884356,-8.755338,-1.0660025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701843,1.922633,-8.736196,-1.1569297,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701862,1.8161523,-8.720642,-1.2299109,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701881,1.7096717,-8.673982,-1.3136597,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701900,1.6941184,-8.623733,-1.3220345,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701918,1.7491534,-8.630911,-1.2837493,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701937,1.8305093,-8.644072,-1.1928221,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701956,1.9441684,-8.6141615,-1.119841,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701975,2.0135603,-8.616554,-1.0600204,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250701994,2.0051854,-8.644072,-1.038485,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702013,2.0051854,-8.677571,-1.0360922,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702031,2.0111675,-8.7673025,-1.0695918,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702050,1.9860427,-8.800801,-1.1246266,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702069,1.9345971,-8.804391,-1.1880364,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702088,1.8484555,-8.785249,-1.2346965,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702107,1.7670995,-8.756535,-1.2729816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702126,1.7024933,-8.748159,-1.3100704,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702144,1.7336,-8.740981,-1.2646067,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702163,1.8340986,-8.700303,-1.2179468,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702182,1.9345971,-8.633304,-1.1629118,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702201,1.9944177,-8.590233,-1.1497513,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702220,2.0219352,-8.581859,-1.1413764,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702239,2.0075781,-8.555537,-1.0779666,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702257,2.0231316,-8.5938225,-1.0157533,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702276,1.9884356,-8.592627,-1.006182,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702295,1.9477576,-8.652447,-1.0671989,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702314,1.9082761,-8.800801,-1.1988041,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702333,1.8807586,-8.85464,-1.2418749,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702352,1.8939191,-8.857033,-1.2215359,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702370,1.8388842,-8.82114,-1.2610176,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702389,1.8568304,-8.763713,-1.2705889,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702408,1.8628124,-8.659625,-1.2574283,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702427,1.847259,-8.62134,-1.2203395,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702446,1.8197416,-8.597412,-1.1880364,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702465,1.8281165,-8.577073,-1.1569297,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702483,1.8723837,-8.585447,-1.1102697,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702502,1.9369899,-8.572288,-1.0863415,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702521,1.98365,-8.555537,-1.0695918,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702540,1.9728823,-8.579466,-1.052842,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702559,1.9441684,-8.581859,-1.0552348,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702578,1.9214365,-8.658429,-1.0923235,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702596,1.8831514,-8.700303,-1.119841,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702615,1.855634,-8.736196,-1.1641082,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702634,1.8628124,-8.79482,-1.2011969,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702653,1.875973,-8.825927,-1.2442678,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702672,1.8867407,-8.8187475,-1.2514462,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702691,1.8891335,-8.781659,-1.253839,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702709,1.8640088,-8.7673025,-1.2287145,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702728,1.8532411,-8.744571,-1.2047862,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702747,1.8747765,-8.721839,-1.1964114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702766,1.8999012,-8.736196,-1.160519,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702785,1.9393828,-8.769695,-1.1389836,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702804,1.9740787,-8.785249,-1.1294123,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702822,2.003989,-8.865408,-1.1282159,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702841,2.0279171,-8.863015,-1.1162517,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702860,2.0350957,-8.908479,-1.1497513,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702879,1.9812572,-8.985049,-1.1976078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702898,1.9716859,-8.94796,-1.2011969,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702917,1.9776679,-9.072387,-1.2346965,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702935,1.9669002,-9.148957,-1.2418749,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702954,1.9728823,-9.136993,-1.2239288,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702973,1.9585253,-9.148957,-1.2634103,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250702992,1.9214365,-9.189635,-1.302892,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703011,1.9178474,-9.144172,-1.268196,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703030,1.963311,-9.139386,-1.2335001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703048,2.0171494,-9.120243,-1.2071791,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703067,2.050649,-9.148957,-1.1820544,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703086,2.070988,-9.189635,-1.1964114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703105,2.0949163,-9.182457,-1.2155539,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703124,2.062613,-9.237492,-1.2047862,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703143,2.0542383,-9.285348,-1.2059826,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703161,2.082952,-9.266206,-1.1976078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703180,2.085345,-9.263813,-1.1976078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703199,2.0542383,-9.285348,-1.2251252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703218,2.0063818,-9.29133,-1.2634103,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703237,1.9980069,-9.302098,-1.2729816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703256,2.003989,-9.318848,-1.2933207,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703274,2.0219352,-9.335598,-1.282553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703293,2.0614166,-9.360723,-1.2729816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703312,2.091327,-9.38465,-1.2287145,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703331,2.1176481,-9.365508,-1.1904292,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703350,2.1104696,-9.342776,-1.1892328,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703369,2.0877378,-9.3511505,-1.1964114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703388,2.0733807,-9.369097,-1.2023934,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703406,2.0673988,-9.372686,-1.2083755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703425,2.056631,-9.427721,-1.2203395,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703444,2.0614166,-9.492328,-1.247857,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703463,2.0590239,-9.504292,-1.2813566,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703482,2.085345,-9.497113,-1.2789637,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703501,2.07697,-9.52822,-1.2789637,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703519,2.1020947,-9.48156,-1.2514462,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703538,2.1068804,-9.503095,-1.302892,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703557,2.0470598,-9.548559,-1.3316058,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703576,2.07697,-9.549755,-1.302892,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703595,2.07697,-9.48156,-1.2729816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703614,2.0721843,-9.475577,-1.2658032,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703632,2.1068804,-9.445667,-1.2550355,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703651,2.1272194,-9.408579,-1.1916257,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703670,2.1379871,-9.419347,-1.1700903,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703689,2.1248264,-9.433703,-1.154537,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703708,2.0865414,-9.467203,-1.1856437,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703727,2.0793629,-9.46481,-1.2191432,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703745,2.0781665,-9.419347,-1.2610176,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703764,2.0578275,-9.446864,-1.3220345,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703783,2.056631,-9.515059,-1.3220345,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703802,2.0949163,-9.5353985,-1.2837493,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703821,2.0949163,-9.565309,-1.2837493,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703840,2.0805593,-9.537791,-1.2765709,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703858,2.0781665,-9.515059,-1.2634103,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703877,2.0985055,-9.470792,-1.2562319,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703896,2.0877378,-9.409775,-1.2167503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703915,2.097309,-9.419347,-1.1988041,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703934,2.0961127,-9.430114,-1.1976078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703953,2.0961127,-9.426525,-1.1892328,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703971,2.0877378,-9.437292,-1.1964114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250703990,2.0685952,-9.438489,-1.2406785,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704009,2.0721843,-9.48156,-1.247857,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704028,2.0817556,-9.487542,-1.2598212,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704047,2.082952,-9.507881,-1.2801601,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704066,2.0877378,-9.49472,-1.3052847,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704084,2.0889342,-9.516255,-1.3052847,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704103,2.0925233,-9.475577,-1.2981063,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704122,2.103291,-9.470792,-1.2490535,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704141,2.0985055,-9.473185,-1.2251252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704160,2.085345,-9.4229355,-1.2000005,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250704179,2.1068804,-9.4432745,-1.2167503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
