timestamp_ms,w,x,y,z,exp_name
1776253125115,0.19632898,0.0010622919,-0.02446761,-0.9802322,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125135,0.19632898,0.0010566324,-0.024495007,-0.9802315,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125154,0.19632883,0.0010591459,-0.024491409,-0.98023164,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125174,0.19632824,0.0010630165,-0.024493413,-0.9802317,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125194,0.19632716,0.0010729576,-0.024496404,-0.9802318,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125214,0.19632824,0.0010650231,-0.02448638,-0.9802319,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125234,0.19632839,0.0010626436,-0.02448987,-0.98023176,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125254,0.19632702,0.0010758645,-0.024490625,-0.980232,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125274,0.19632444,0.0010963744,-0.024495747,-0.98023236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125293,0.19632596,0.0010837989,-0.024488688,-0.98023224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125313,0.19632596,0.0010853099,-0.024484156,-0.98023236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125333,0.19632581,0.0010854527,-0.024479648,-0.9802325,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125353,0.19632535,0.0010865014,-0.024495672,-0.9802322,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125373,0.1963252,0.0010868626,-0.024519602,-0.98023164,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125393,0.1963255,0.0010857955,-0.024499822,-0.98023206,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125413,0.19632353,0.0011029765,-0.024500184,-0.9802324,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125432,0.19632535,0.0010851149,-0.024507822,-0.9802319,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125452,0.19632505,0.0010900979,-0.02449522,-0.98023224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125472,0.19632353,0.0011035361,-0.024500422,-0.9802324,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125492,0.19632383,0.0011006972,-0.024487494,-0.98023266,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125512,0.19632201,0.0011198126,-0.024485791,-0.9802331,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125532,0.19632079,0.0011309575,-0.02447626,-0.98023355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125551,0.1963214,0.0011273649,-0.024468552,-0.9802336,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125571,0.19632003,0.0011400435,-0.024459522,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125591,0.19632019,0.0011400329,-0.024455493,-0.98023415,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125611,0.19632049,0.0011369241,-0.024455665,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125631,0.19632049,0.0011375293,-0.024461275,-0.98023397,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125651,0.19632079,0.0011322688,-0.02446602,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125671,0.19632064,0.001134992,-0.024469906,-0.9802337,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125690,0.19631973,0.0011406253,-0.024468865,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125710,0.19632064,0.0011324924,-0.024473997,-0.9802336,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125730,0.19631806,0.0011534238,-0.024482056,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125750,0.19631745,0.0011588098,-0.0244795,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125770,0.19631882,0.0011485915,-0.02447611,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125790,0.19632079,0.001130796,-0.024478162,-0.9802335,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125810,0.19631836,0.0011515829,-0.024479736,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125829,0.19631912,0.001145485,-0.024481436,-0.9802337,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125849,0.19632201,0.001124481,-0.024461303,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125869,0.19632338,0.0011106397,-0.024472864,-0.98023313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125889,0.19632307,0.0011128552,-0.024473244,-0.9802332,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125909,0.19632322,0.0011124803,-0.024461692,-0.98023343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125929,0.19632246,0.0011187354,-0.024470387,-0.9802334,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125948,0.19632307,0.0011138347,-0.024465198,-0.9802334,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125968,0.19632216,0.0011212472,-0.024473062,-0.9802334,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125988,0.19632049,0.0011333225,-0.02447285,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126008,0.19632003,0.0011381651,-0.0244766,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126028,0.19631836,0.0011507969,-0.02448509,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126048,0.19631958,0.001141414,-0.024484864,-0.98023355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126068,0.19631836,0.0011517343,-0.024474582,-0.980234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126087,0.19631897,0.0011463311,-0.024479771,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126107,0.19631852,0.0011511765,-0.024483137,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126127,0.19631836,0.0011536899,-0.024474554,-0.980234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126147,0.1963211,0.0011312694,-0.024464082,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126167,0.19632353,0.0011079785,-0.02447232,-0.98023313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126187,0.19632277,0.0011130067,-0.024479698,-0.9802331,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126207,0.19632125,0.0011236002,-0.024500517,-0.98023283,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126226,0.19631943,0.001140137,-0.02449066,-0.98023343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126246,0.19632019,0.0011389443,-0.024465326,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126266,0.19632186,0.0011256523,-0.024462646,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126286,0.1963211,0.001132259,-0.024463605,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126306,0.19631912,0.0011449262,-0.024483677,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126326,0.19632125,0.0011282942,-0.02447759,-0.98023343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126346,0.19632246,0.0011179528,-0.024474517,-0.98023325,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126365,0.19632459,0.0010953906,-0.024489636,-0.9802325,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126385,0.19632459,0.0010925842,-0.024501275,-0.9802322,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126405,0.19632429,0.0010893982,-0.024535498,-0.9802314,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126425,0.19632581,0.0010771547,-0.02452994,-0.9802312,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126445,0.19632596,0.0010801201,-0.024512878,-0.98023164,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126465,0.19632824,0.0010647173,-0.02449136,-0.98023176,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126484,0.19632763,0.0010673902,-0.024492903,-0.9802318,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126504,0.1963252,0.0010919997,-0.024485061,-0.9802325,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126524,0.19632535,0.0010900733,-0.024488898,-0.98023236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126544,0.19632702,0.0010699003,-0.024510134,-0.9802315,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126564,0.19632792,0.0010603387,-0.02451607,-0.98023117,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126584,0.19632655,0.0010729332,-0.02451876,-0.9802314,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126604,0.19632672,0.0010689767,-0.024530848,-0.98023105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126623,0.19632716,0.0010649281,-0.024532305,-0.9802309,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126643,0.19632535,0.001078961,-0.024536662,-0.98023117,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126663,0.19632368,0.0010925349,-0.024554487,-0.98023105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126683,0.19632353,0.0010886553,-0.024574576,-0.98023057,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126703,0.19632383,0.0010863807,-0.024567252,-0.9802307,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126723,0.19632581,0.0010707779,-0.024569623,-0.9802303,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126742,0.19632412,0.0010833886,-0.024580386,-0.98023033,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126762,0.19632322,0.0010876963,-0.02459417,-0.98023015,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126782,0.19632564,0.0010705368,-0.024575654,-0.98023015,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126802,0.19632716,0.0010583377,-0.024566118,-0.9802301,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126822,0.19632792,0.0010504294,-0.024573695,-0.98022974,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126842,0.1963264,0.0010614707,-0.024580596,-0.98022985,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126862,0.1963261,0.0010680682,-0.024569515,-0.9802302,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126881,0.19632687,0.0010611904,-0.02456159,-0.9802303,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126901,0.19632778,0.0010578675,-0.024537671,-0.9802307,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126921,0.19632807,0.001058742,-0.024525605,-0.9802309,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126941,0.19632792,0.0010628831,-0.024509449,-0.98023134,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126961,0.19632792,0.0010639253,-0.024500463,-0.9802316,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126981,0.1963264,0.0010778037,-0.024495218,-0.980232,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127001,0.19632792,0.0010668319,-0.024488874,-0.9802319,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127020,0.19632854,0.0010638802,-0.024475714,-0.98023206,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127040,0.19632974,0.0010529794,-0.024484538,-0.98023164,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127060,0.19633445,0.0010110049,-0.024473624,-0.980231,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127080,0.19632049,0.0011427611,-0.024429593,-0.98023474,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127100,0.19631381,0.0012094401,-0.024389323,-0.980237,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127120,0.19631335,0.0012202909,-0.024352273,-0.980238,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127139,0.19631639,0.0011926207,-0.024354696,-0.98023736,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127159,0.19631305,0.0012136573,-0.024404123,-0.98023677,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127179,0.19631396,0.0012113515,-0.024371836,-0.9802374,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127199,0.19631472,0.0012045599,-0.024371862,-0.98023725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127219,0.19629787,0.0013488656,-0.024380011,-0.9802402,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127239,0.19630258,0.0013256634,-0.024288071,-0.9802416,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127259,0.19630273,0.0013179842,-0.024324885,-0.9802407,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127278,0.1963006,0.0013341213,-0.024336051,-0.9802408,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127298,0.19630668,0.0012885478,-0.024304684,-0.98024046,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127318,0.19630758,0.001276565,-0.024321258,-0.98023987,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127338,0.19631441,0.0012170315,-0.02431887,-0.9802386,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127358,0.19633369,0.001048178,-0.02431581,-0.98023504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127378,0.19632731,0.0010975606,-0.02436278,-0.9802351,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127398,0.1963252,0.0011137256,-0.024368994,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127417,0.19633248,0.0010503376,-0.024365958,-0.980234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127437,0.19632398,0.001127354,-0.024352059,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127457,0.19632429,0.001106349,-0.024444373,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127477,0.19634068,0.0009587056,-0.024464691,-0.98023003,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127497,0.19634432,0.000915367,-0.024529431,-0.9802277,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127517,0.19633582,0.000966853,-0.024647104,-0.9802264,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127537,0.19635479,0.0008110869,-0.024590766,-0.9802242,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127556,0.19634736,0.0008828766,-0.024553495,-0.9802265,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127576,0.19634174,0.00091817253,-0.02463879,-0.9802255,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127596,0.19635403,0.0008229989,-0.024566693,-0.9802249,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127616,0.19634569,0.0008889877,-0.024607854,-0.9802255,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127636,0.19634645,0.00088017323,-0.02461314,-0.9802252,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127656,0.19635251,0.0008219342,-0.024631077,-0.9802236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127675,0.19634917,0.0008583938,-0.024599211,-0.980225,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127696,0.19632079,0.0011166342,-0.024562323,-0.9802314,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127716,0.19636405,0.0007090915,-0.024697319,-0.9802197,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127735,0.19643916,9.222916e-05,-0.024471564,-0.9802106,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127755,0.196368,0.0006232287,-0.024950294,-0.98021257,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127775,0.19642763,0.0001703872,-0.024583833,-0.98021007,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127795,0.19642399,0.0001962285,-0.024615599,-0.98021,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127814,0.19639106,0.0004568777,-0.024769336,-0.9802126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127834,0.19640973,0.00031566774,-0.024644868,-0.9802121,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127854,0.19641459,0.00028530523,-0.024589736,-0.9802125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127874,0.19639319,0.00044930805,-0.0247083,-0.98021376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127894,0.1963979,0.00042189794,-0.024645297,-0.9802144,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127914,0.19640534,0.00036110787,-0.024616074,-0.9802137,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127934,0.19638667,0.0005054797,-0.024720788,-0.9802147,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127953,0.1963888,0.00048406792,-0.024727724,-0.9802141,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127973,0.19639714,0.00042014697,-0.024685398,-0.9802136,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127993,0.19639091,0.0004746191,-0.024690209,-0.98021466,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128013,0.19638711,0.0005083806,-0.024674473,-0.9802158,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128033,0.19638848,0.00050844543,-0.0246286,-0.9802167,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128053,0.19639213,0.0004715223,-0.024645329,-0.98021555,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128072,0.1963862,0.00052249787,-0.02465409,-0.9802165,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128092,0.19638696,0.00052645,-0.024594476,-0.9802178,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128112,0.19638333,0.00055755663,-0.024612537,-0.9802181,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128132,0.19638242,0.0005665902,-0.024604796,-0.98021847,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128152,0.19637953,0.0005920271,-0.024602989,-0.98021907,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128172,0.19637756,0.00060139433,-0.024638137,-0.9802186,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128192,0.19637847,0.0005969201,-0.024618004,-0.9802189,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128211,0.19637285,0.00064485724,-0.024626892,-0.9802198,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128231,0.19637346,0.0006421511,-0.024617383,-0.9802199,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128251,0.1963718,0.000659827,-0.024596317,-0.98022074,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128271,0.19636981,0.0006721134,-0.024619302,-0.98022056,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128291,0.19636951,0.00067527534,-0.024616398,-0.9802207,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128311,0.196368,0.00068919006,-0.024622018,-0.98022085,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128331,0.19636936,0.00067838316,-0.0246115,-0.98022085,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128350,0.19636542,0.0007096381,-0.024630282,-0.98022115,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128370,0.19636497,0.00071813277,-0.024606703,-0.9802218,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128390,0.19636755,0.0006966188,-0.024600606,-0.98022145,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128410,0.19636375,0.0007330535,-0.024587708,-0.9802225,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128430,0.19636497,0.0007258431,-0.02457119,-0.9802227,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128450,0.19636557,0.0007235308,-0.024552241,-0.98022306,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128469,0.19636375,0.0007403156,-0.024553707,-0.98022336,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128489,0.19636421,0.00074243924,-0.024522267,-0.9802241,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128509,0.19636299,0.0007485237,-0.024536327,-0.98022395,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128529,0.1963636,0.0007456973,-0.024526924,-0.9802241,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128549,0.19636162,0.000760266,-0.024549332,-0.9802239,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128569,0.19636147,0.00076277304,-0.024541197,-0.98022413,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128589,0.19636011,0.0007731407,-0.024549544,-0.9802242,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128608,0.19635752,0.0007904539,-0.024571128,-0.98022413,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128628,0.19635737,0.00079586834,-0.024561122,-0.98022443,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128648,0.19635585,0.0008020034,-0.024584558,-0.98022413,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128668,0.19635434,0.000818389,-0.02457217,-0.9802247,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128688,0.19635282,0.00082887895,-0.02457836,-0.98022485,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128708,0.19635388,0.00081612956,-0.024602473,-0.9802241,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128728,0.19635099,0.0008426387,-0.024595624,-0.9802248,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
