timestamp_ms,lat,lon,alt,exp_name
1776244836401,32.1918,34.88519,51.413147,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244837400,32.1918,34.88519,51.414368,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244838400,32.1918,34.88519,51.41693,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244839400,32.1918,34.88519,51.41565,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244840400,32.1918,34.88519,51.41571,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244841400,32.1918,34.88519,51.41687,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244842400,32.1918,34.88519,51.416687,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244843400,32.1918,34.88519,51.420837,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244844400,32.1918,34.88519,51.425232,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244845400,32.1918,34.88519,51.42932,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244846400,32.1918,34.88519,51.430664,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244847402,32.1918,34.88519,51.432922,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244848400,32.1918,34.88519,51.43805,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244849400,32.1918,34.88519,51.444153,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244850400,32.1918,34.88519,51.442993,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244851420,32.1918,34.88519,51.449097,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244852400,32.1918,34.88519,51.45056,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244853400,32.1918,34.88519,51.455566,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244854400,32.1918,34.88519,51.46045,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244855400,32.1918,34.88519,51.465332,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244856400,32.1918,34.88519,51.467957,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244857400,32.1918,34.88519,51.467407,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244858400,32.1918,34.88519,51.46869,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244859402,32.1918,34.88519,51.467102,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244860400,32.1918,34.88519,51.470886,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244861400,32.1918,34.88519,51.474487,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244862400,32.1918,34.88519,51.483154,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244863400,32.1918,34.88519,51.48352,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244864380,32.1918,34.88519,51.48883,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244865400,32.1918,34.88519,51.492737,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244866400,32.1918,34.88519,51.497498,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244867400,32.1918,34.88519,51.500305,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244868400,32.1918,34.88519,51.50409,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244869400,32.1918,34.88519,51.511353,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244870403,32.1918,34.88519,51.516357,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244871402,32.1918,34.88519,51.522095,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244872400,32.1918,34.88519,51.52478,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244873400,32.1918,34.88519,51.523376,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244874400,32.1918,34.88519,51.528748,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244875400,32.1918,34.88519,51.535828,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244876400,32.1918,34.88519,51.539368,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244877400,32.1918,34.88519,51.54425,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244878420,32.1918,34.88519,51.54718,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244879400,32.1918,34.88519,51.556213,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244880400,32.1918,34.88519,51.560913,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244881405,32.1918,34.88519,51.56311,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244882400,32.1918,34.88519,51.571045,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244883402,32.1918,34.88519,51.57556,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244884400,32.1918,34.88519,51.57959,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244885400,32.1918,34.88519,51.58557,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244886400,32.1918,34.88519,51.58789,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244887400,32.1918,34.88519,51.590515,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244888400,32.1918,34.88519,51.591003,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244889400,32.1918,34.88519,51.596252,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244890400,32.1918,34.88519,51.598145,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244891400,32.1918,34.88519,51.604797,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244892400,32.1918,34.88519,51.60614,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244893400,32.1918,34.88519,51.60504,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244894400,32.1918,34.88519,51.61206,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244895402,32.1918,34.88519,51.612427,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244896400,32.1918,34.88519,51.61786,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244897400,32.1918,34.88519,51.61853,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244898400,32.1918,34.88519,51.62036,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244899400,32.1918,34.88519,51.62445,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244900400,32.1918,34.88519,51.625,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244901400,32.1918,34.88519,51.628357,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244902400,32.1918,34.88519,51.627136,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244903400,32.1918,34.88519,51.62982,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244904400,32.1918,34.88519,51.633118,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244905400,32.1918,34.88519,51.637268,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244906400,32.1918,34.88519,51.641663,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244907400,32.1918,34.88519,51.64691,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244908400,32.1918,34.88519,51.653503,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244909400,32.1918,34.88519,51.65576,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244910400,32.1918,34.88519,51.657043,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244911400,32.1918,34.88519,51.65918,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244912400,32.1918,34.88519,51.65808,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244913400,32.1918,34.88519,51.661316,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244914400,32.1918,34.88519,51.66754,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244915400,32.1918,34.88519,51.67108,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244916400,32.1918,34.88519,51.676575,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244917400,32.1918,34.88519,51.67688,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244918400,32.1918,34.88519,51.67981,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244919402,32.1918,34.88519,51.683044,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244920400,32.1918,34.88519,51.684326,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244921400,32.1918,34.88519,51.687622,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244922400,32.1918,34.88519,51.691956,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244923400,32.1918,34.88519,51.696167,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244924400,32.1918,34.88519,51.701477,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244925400,32.1918,34.88519,51.706787,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244926400,32.1918,34.88519,51.70868,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244927400,32.1918,34.88519,51.716187,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244928400,32.1918,34.88519,51.717712,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244929405,32.1918,34.88519,51.720947,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244930403,32.1918,34.88519,51.729187,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244931402,32.1918,34.88519,51.73633,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244932400,32.1918,34.88519,51.73871,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244933400,32.1918,34.88519,51.739685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244934400,32.1918,34.88519,51.74414,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244935400,32.1918,34.88519,51.749817,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244936400,32.1918,34.88519,51.75525,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244937400,32.1918,34.88519,51.767456,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244938400,32.1918,34.88519,51.76886,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244939400,32.1918,34.88519,51.769836,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244940400,32.1918,34.88519,51.772766,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244941400,32.1918,34.88519,51.778687,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244942420,32.1918,34.88519,51.77771,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244943402,32.1918,34.88519,51.779724,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244944401,32.1918,34.88519,51.781433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244945400,32.1918,34.88519,51.784058,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244946400,32.1918,34.88519,51.78528,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244947400,32.1918,34.88519,51.788574,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244948400,32.1918,34.88519,51.794617,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244949400,32.1918,34.88519,51.795227,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244950400,32.1918,34.88519,51.797974,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244951400,32.1918,34.88519,51.800415,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244952400,32.1918,34.88519,51.802734,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244953400,32.1918,34.88519,51.802246,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244954400,32.1918,34.88519,51.80298,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244955400,32.1918,34.88519,51.7995,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244956400,32.1918,34.88519,51.80182,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244957400,32.1918,34.88519,51.801514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244958400,32.1918,34.88519,51.802307,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244959400,32.1918,34.88519,51.803467,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244960400,32.1918,34.88519,51.805054,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244961400,32.1918,34.88519,51.81073,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244962400,32.1918,34.88519,51.814514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244963400,32.1918,34.88519,51.818115,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244964400,32.1918,34.88519,51.821716,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244965400,32.1918,34.88519,51.832825,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244966400,32.1918,34.88519,51.838013,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244967400,32.1918,34.88519,51.845764,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244968400,32.1918,34.88519,51.84729,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244969400,32.1918,34.88519,51.855103,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244970400,32.1918,34.88519,51.85913,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244971400,32.1918,34.88519,51.85919,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244972400,32.1918,34.88519,51.86017,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244973400,32.1918,34.88519,51.86389,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244974400,32.1918,34.88519,51.86853,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244975400,32.1918,34.88519,51.868713,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244976400,32.1918,34.88519,51.8703,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244977400,32.1918,34.88519,51.870728,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244978400,32.1918,34.88519,51.872864,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244979400,32.1918,34.88519,51.875244,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244980401,32.1918,34.885193,52.04895,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244981400,32.1918,34.885193,52.050415,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244982400,32.1918,34.885193,52.05078,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244983400,32.1918,34.885193,52.056396,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244984400,32.1918,34.885193,52.05603,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244985400,32.1918,34.885193,52.05658,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244986400,32.1918,34.885193,52.0589,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244987400,32.1918,34.885193,52.062317,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244988408,32.1918,34.885193,52.06189,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244989400,32.1918,34.885193,52.06024,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244990400,32.1918,34.885193,52.062622,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244991400,32.1918,34.885193,52.066467,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244992400,32.1918,34.885193,52.067078,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244993400,32.1918,34.885193,52.068176,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244994400,32.1918,34.885193,52.072937,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244995400,32.1918,34.885193,52.076477,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244996400,32.1918,34.885193,52.08258,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244997400,32.1918,34.885193,52.0885,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244998400,32.1918,34.885193,52.088623,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776244999400,32.1918,34.885193,52.09143,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245000400,32.1918,34.885193,52.092712,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245001400,32.1918,34.885193,52.249207,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245002400,32.1918,34.885197,52.23004,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245003400,32.1918,34.885197,52.23169,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245004400,32.1918,34.885197,52.236267,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245005401,32.1918,34.885197,52.23712,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245006400,32.1918,34.885197,52.236023,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245007400,32.1918,34.885197,52.241577,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245008400,32.1918,34.885197,52.245117,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245009400,32.1918,34.885197,52.24756,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245010400,32.1918,34.885197,52.248413,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245011400,32.1918,34.885197,52.25299,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245012400,32.1918,34.885197,52.25287,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245013400,32.1918,34.885197,52.2536,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245014400,32.1918,34.885197,52.253906,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245015400,32.1918,34.885197,52.253845,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245016400,32.1918,34.885197,52.259155,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245017401,32.1918,34.885197,52.260498,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245018400,32.1918,34.885197,52.258972,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245019400,32.1918,34.885197,52.257507,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245020400,32.1918,34.885197,52.261658,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245021400,32.1918,34.885197,52.263,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245022400,32.1918,34.885197,52.267944,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245023400,32.1918,34.885197,52.271423,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245024400,32.1918,34.885197,52.272766,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245025400,32.1918,34.885197,52.270508,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245026400,32.1918,34.885197,52.273254,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245027400,32.1918,34.885197,52.276306,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245028400,32.1918,34.885197,52.277588,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245029402,32.1918,34.885197,52.276367,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245030400,32.1918,34.885197,52.28351,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245031400,32.1918,34.885197,52.285645,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245032400,32.1918,34.885197,52.29132,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245033400,32.1918,34.885197,52.300964,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245034400,32.1918,34.885197,52.302002,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245035400,32.1918,34.885197,52.305542,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245036400,32.1918,34.885197,52.310303,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245037400,32.1918,34.885197,52.309204,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245038400,32.1918,34.885197,52.308533,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245039400,32.1918,34.885197,52.314087,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245040400,32.1918,34.885197,52.31543,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245041400,32.1918,34.885197,52.3172,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245042389,32.1918,34.885197,52.320618,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245043400,32.1918,34.885197,52.32605,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245044380,32.1918,34.885197,52.328613,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245045400,32.1918,34.885197,52.332275,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245046401,32.1918,34.885197,52.33075,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245047400,32.1918,34.885197,52.330322,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245048400,32.1918,34.885197,52.332214,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245049400,32.1918,34.885197,52.337524,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245050400,32.1918,34.885197,52.334778,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245051400,32.1918,34.885197,52.34149,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245052400,32.1918,34.885197,52.35376,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245053400,32.1918,34.885197,52.358154,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245054400,32.1918,34.885197,52.361084,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245055400,32.1918,34.885197,52.365173,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245056400,32.1918,34.885197,52.371582,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245057400,32.1918,34.885197,52.37097,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245058400,32.1918,34.885197,52.37433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245059400,32.1918,34.885197,52.42633,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245060400,32.1918,34.885197,52.414856,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245061400,32.1918,34.885197,52.41388,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245062400,32.1918,34.885197,52.414978,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245063400,32.1918,34.885197,52.42047,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245064400,32.1918,34.885197,52.422302,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245065400,32.1918,34.885197,52.422974,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245066400,32.1918,34.885197,52.424744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245067400,32.1918,34.885197,52.424988,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245068400,32.1918,34.885197,52.42987,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245069400,32.1918,34.885197,52.434387,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245070400,32.1918,34.885197,52.43683,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245071400,32.1918,34.885197,52.43817,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245072400,32.1918,34.885197,52.440674,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245073400,32.1918,34.885197,52.445557,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245074400,32.1918,34.885197,52.45276,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245075400,32.1918,34.885197,52.45685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245076400,32.1918,34.885197,52.464966,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
