timestamp_ms,w,x,y,z,exp_name
1776251617104,0.8523989,0.013811986,-0.0080329245,-0.5226479,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617123,0.8524123,0.013806597,-0.008183732,-0.52262384,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617143,0.85241574,0.01372886,-0.008255768,-0.5226191,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617163,0.8523954,0.013744253,-0.008023757,-0.5226555,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617183,0.85237455,0.013775934,-0.00777937,-0.5226923,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617203,0.85236365,0.013670129,-0.0077043907,-0.522714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617223,0.8523689,0.013604063,-0.0077910926,-0.5227059,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617242,0.8523996,0.013772157,-0.008057547,-0.5226475,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617262,0.85241526,0.013856078,-0.008195499,-0.5226175,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617282,0.8524094,0.013748811,-0.008177423,-0.5226301,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617302,0.85238886,0.013687193,-0.007975365,-0.5226685,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617322,0.8523699,0.013761195,-0.007733585,-0.522701,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617342,0.8523701,0.0137434425,-0.007743488,-0.522701,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617362,0.85238445,0.013687407,-0.007926852,-0.52267635,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617381,0.8524079,0.013763356,-0.008154006,-0.5226326,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617401,0.8524184,0.013882147,-0.008219529,-0.52261126,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617421,0.852405,0.013782362,-0.0081139,-0.5226374,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617441,0.8523774,0.013631083,-0.007873739,-0.52269006,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617461,0.85236245,0.013658948,-0.0076957066,-0.5227164,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617481,0.85237074,0.013750479,-0.0077478033,-0.5226997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617500,0.8523925,0.013732432,-0.007996098,-0.52266103,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617520,0.85240924,0.0136877885,-0.008201034,-0.52263176,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617540,0.8524125,0.01375206,-0.008210065,-0.5226245,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617560,0.8523965,0.01373763,-0.008038738,-0.52265364,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617580,0.8523774,0.013614801,-0.00788054,-0.5226904,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617600,0.8523753,0.013613704,-0.007857837,-0.52269423,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617620,0.85239345,0.01374106,-0.0080028195,-0.5226592,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617639,0.85241413,0.013777695,-0.008216375,-0.52262115,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617659,0.8524191,0.013722429,-0.008295761,-0.5226132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617679,0.8524101,0.013732099,-0.008191525,-0.5226293,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617699,0.8523945,0.013749223,-0.008011437,-0.52265704,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617719,0.8523803,0.013668989,-0.007888409,-0.5226843,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617739,0.85238045,0.013651921,-0.007898225,-0.5226842,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617758,0.8523984,0.013746707,-0.008055293,-0.5226501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617778,0.85241854,0.013777831,-0.008265764,-0.5226131,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617798,0.8524182,0.013716915,-0.008287621,-0.522615,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617818,0.85240114,0.013693879,-0.008108924,-0.5226462,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617838,0.85238594,0.013689203,-0.007942813,-0.5226736,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617858,0.85237956,0.013663695,-0.007883375,-0.5226856,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617878,0.8523853,0.013628016,-0.007962546,-0.52267593,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617897,0.8524032,0.013679274,-0.008138288,-0.52264273,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617917,0.8524138,0.013717488,-0.008238726,-0.52262294,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617937,0.85240763,0.013661481,-0.008194954,-0.5226351,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617957,0.852387,0.013584105,-0.007999578,-0.52267385,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617977,0.85237384,0.013595648,-0.007849589,-0.5226972,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251617997,0.85237813,0.013604686,-0.007892756,-0.52268934,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618017,0.8523879,0.013613644,-0.007997638,-0.5226715,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618036,0.85240084,0.013645675,-0.008126448,-0.5226477,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618056,0.8524054,0.013665001,-0.008169358,-0.522639,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618076,0.8523973,0.013673904,-0.0080751395,-0.52265346,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618096,0.85237783,0.013598569,-0.007892715,-0.52268994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618116,0.85236764,0.013576761,-0.0077885846,-0.5227088,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618136,0.8523784,0.013632363,-0.007883947,-0.52268827,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618155,0.8523932,0.013662675,-0.00803473,-0.5226611,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618175,0.85240453,0.013675834,-0.008154944,-0.52264035,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618195,0.8524059,0.013682232,-0.0081669735,-0.5226378,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618215,0.8523945,0.013699457,-0.0080336565,-0.52265793,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618235,0.85237974,0.013685299,-0.007875682,-0.5226849,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618255,0.8523758,0.013653339,-0.007846481,-0.5226925,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618275,0.8523894,0.013674532,-0.007987229,-0.5226677,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618294,0.8524102,0.013764737,-0.008178518,-0.5226285,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618314,0.8524167,0.013778977,-0.00824492,-0.5226164,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618334,0.8524076,0.013727177,-0.00816583,-0.5226339,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618354,0.852394,0.01371054,-0.008022633,-0.5226587,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618374,0.85238385,0.013706276,-0.007911628,-0.5226771,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618394,0.8523864,0.01369436,-0.007945634,-0.52267265,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618413,0.8523986,0.013675143,-0.008089362,-0.5226511,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618433,0.85241383,0.013726653,-0.008235671,-0.52262264,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618453,0.85241455,0.013729055,-0.008242068,-0.52262133,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618473,0.8524006,0.013652738,-0.008121503,-0.52264786,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618493,0.8523856,0.0135887675,-0.007982046,-0.5226763,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618513,0.85238093,0.013620379,-0.007916989,-0.52268404,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618533,0.85238814,0.013650102,-0.007984012,-0.52267045,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618552,0.8524028,0.013642874,-0.008149631,-0.52264416,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618572,0.85241264,0.013688736,-0.008238645,-0.52262557,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618592,0.8524085,0.013711445,-0.008183625,-0.5226325,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618612,0.85239244,0.0136551475,-0.008029232,-0.52266264,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618632,0.85238034,0.013576338,-0.007929419,-0.52268595,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618652,0.8523841,0.013633676,-0.007946674,-0.522678,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618671,0.8523979,0.013701789,-0.008069293,-0.5226519,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618691,0.85241,0.013686215,-0.008210415,-0.5226304,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618711,0.8524123,0.0136815775,-0.008237654,-0.52262634,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618731,0.8524034,0.013698974,-0.008132006,-0.52264196,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618751,0.8523874,0.013692112,-0.007957463,-0.522671,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618771,0.8523793,0.013629685,-0.007894664,-0.5226868,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618791,0.852385,0.013639546,-0.007953589,-0.52267635,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618810,0.85239804,0.013713123,-0.008066403,-0.5226514,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618830,0.852408,0.0137318885,-0.008168247,-0.52263314,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618850,0.8524062,0.013690031,-0.0081669735,-0.52263707,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618870,0.8523929,0.013673402,-0.008027302,-0.5226613,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618890,0.85238004,0.01369541,-0.007874205,-0.52268416,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618910,0.8523779,0.01366054,-0.007865823,-0.5226887,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618930,0.85238767,0.013663894,-0.007972579,-0.52267104,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618949,0.85240304,0.013742637,-0.008108944,-0.5226418,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618969,0.85240847,0.013770777,-0.008156332,-0.5226315,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251618989,0.85239977,0.013703764,-0.008089395,-0.52264845,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619009,0.85238445,0.013692132,-0.0079249,-0.5226762,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619029,0.8523772,0.013720682,-0.007831776,-0.5226888,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619049,0.8523829,0.013717569,-0.0078967335,-0.52267855,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619068,0.8523949,0.013725334,-0.0080261,-0.5226568,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619088,0.85240483,0.013763487,-0.008119608,-0.5226382,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619108,0.85240877,0.013811331,-0.008142959,-0.5226301,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619128,0.8523969,0.013756536,-0.0080350395,-0.52265257,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619148,0.85238194,0.013707576,-0.007890184,-0.52268046,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619168,0.8523794,0.013712696,-0.007860129,-0.52268493,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619188,0.85238904,0.013742196,-0.007954235,-0.522667,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619207,0.8524006,0.013756191,-0.008076247,-0.5226459,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619227,0.8524077,0.013762017,-0.008152298,-0.522633,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619247,0.8524024,0.013763035,-0.008092973,-0.52264255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619267,0.85239047,0.013742704,-0.007969747,-0.5226644,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619287,0.85238063,0.013711659,-0.007873776,-0.5226828,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619307,0.8523816,0.013722774,-0.007879982,-0.52268076,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619326,0.85239375,0.013748182,-0.008003975,-0.52265835,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619346,0.8524065,0.013767736,-0.008136393,-0.52263504,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619366,0.8524057,0.013756034,-0.008133132,-0.52263665,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619386,0.85239536,0.01372531,-0.008031534,-0.52265596,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619406,0.8523839,0.013708039,-0.007911675,-0.52267694,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619426,0.8523796,0.013725843,-0.007857116,-0.5226842,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619446,0.8523841,0.013708224,-0.007914101,-0.5226765,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619465,0.85239774,0.013723912,-0.00805847,-0.5226517,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619485,0.8524061,0.013758487,-0.008136342,-0.52263594,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619505,0.85240287,0.013755516,-0.008101208,-0.5226419,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619525,0.85238594,0.01370087,-0.007937906,-0.52267337,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619545,0.85237557,0.013688535,-0.007828024,-0.5226923,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619565,0.8523751,0.0136878975,-0.00782288,-0.5226932,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619585,0.852384,0.013692573,-0.00791938,-0.5226771,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619604,0.8523965,0.013704602,-0.008052895,-0.52265435,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619624,0.8524038,0.0137283,-0.008123403,-0.5226407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619644,0.852399,0.013748123,-0.008062081,-0.52264893,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619664,0.85238606,0.013713322,-0.007933433,-0.52267295,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619684,0.85238045,0.013686713,-0.007882901,-0.52268356,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619704,0.8523863,0.013727322,-0.007929725,-0.5226723,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619723,0.85239524,0.013747423,-0.008020133,-0.5226558,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619743,0.8524044,0.013751062,-0.008120038,-0.5226392,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619763,0.85240537,0.013760631,-0.008126858,-0.52263725,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619783,0.85239565,0.013761338,-0.008018561,-0.5226548,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619803,0.85238487,0.013719702,-0.00791733,-0.522675,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619823,0.8523825,0.013696545,-0.007901137,-0.5226797,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619842,0.85239047,0.013712066,-0.007982703,-0.5226651,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619862,0.85240215,0.013749046,-0.008096248,-0.52264327,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619882,0.8524071,0.013758898,-0.008147423,-0.5226341,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619902,0.852402,0.013716655,-0.00810794,-0.5226443,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619922,0.85239124,0.013709091,-0.007993145,-0.52266365,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619942,0.8523816,0.01370345,-0.007888788,-0.5226811,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619962,0.8523824,0.013696644,-0.00790043,-0.5226798,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251619981,0.85239124,0.013701451,-0.007995942,-0.5226639,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620001,0.852401,0.013713158,-0.008099482,-0.522646,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620021,0.8524011,0.01370514,-0.008103253,-0.52264607,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620041,0.8523917,0.0136393495,-0.008028542,-0.5226642,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620061,0.85238117,0.013621326,-0.007919518,-0.5226835,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620081,0.85237676,0.013621124,-0.007870666,-0.5226915,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620101,0.85238343,0.013654637,-0.007930196,-0.5226788,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620120,0.85239685,0.013681205,-0.008066947,-0.5226542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620140,0.8524042,0.013716258,-0.008133341,-0.5226402,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620160,0.85240203,0.013709024,-0.008112305,-0.5226443,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620180,0.85239154,0.013662911,-0.008016074,-0.52266407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620200,0.8523823,0.013641219,-0.007923196,-0.5226811,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620220,0.8523827,0.013652347,-0.00792345,-0.5226801,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620239,0.8523908,0.013661088,-0.008008999,-0.5226654,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620259,0.8524026,0.013687114,-0.008128624,-0.5226436,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620279,0.8524051,0.013691315,-0.008153993,-0.5226391,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620299,0.8523992,0.013684402,-0.008091237,-0.52264994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620319,0.85238665,0.013638891,-0.007972092,-0.52267337,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620339,0.8523822,0.013627502,-0.007927979,-0.5226816,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620359,0.85238916,0.013651982,-0.007994294,-0.5226686,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620378,0.8524014,0.013686162,-0.008115595,-0.52264583,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620398,0.85240763,0.013684307,-0.008185462,-0.5226346,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620418,0.8524081,0.013696794,-0.008184947,-0.52263355,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620438,0.85239637,0.013665098,-0.008068747,-0.5226553,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620458,0.8523903,0.013657235,-0.00800419,-0.5226665,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620478,0.85238934,0.013646601,-0.007999072,-0.5226683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620498,0.8523941,0.013669619,-0.0080416445,-0.5226593,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620517,0.8524037,0.01370279,-0.008133831,-0.52264136,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620537,0.8524097,0.013733657,-0.008186909,-0.5226299,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620557,0.85240465,0.013717427,-0.008137947,-0.52263933,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620577,0.85239255,0.013694429,-0.008013953,-0.52266157,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620597,0.85238636,0.013700554,-0.007942453,-0.52267265,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620617,0.85238916,0.013682841,-0.007980668,-0.522668,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620636,0.8523986,0.013703688,-0.008076413,-0.5226506,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620656,0.8524068,0.013729445,-0.008156351,-0.5226353,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620676,0.8524084,0.013716168,-0.008179909,-0.52263266,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620696,0.8524023,0.013706505,-0.008116995,-0.52264374,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620716,0.8523929,0.013675338,-0.008026176,-0.5226613,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251620736,0.85239047,0.013650951,-0.008009223,-0.5226663,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
