timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776254777694,0.00079894776,0.0015978955,0.005992108,0.0003662361,0.0021571205,0.00036354305,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777714,0.0018642114,0.003195791,0.00652474,0.0003639682,0.0021615762,0.0003561551,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777734,-0.0002663159,0.003195791,-0.00039947388,0.00036020784,0.0021640952,0.0003438753,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777754,0.00079894776,0.0005326318,-0.006258424,0.0003566003,0.0021661338,0.00034472483,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777774,0.0002663159,0.0010652636,-0.0014647375,0.00035343034,0.002169219,0.0003575062,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777794,0.00079894776,0.0010652636,0.0038615807,0.00035066903,0.002171958,0.00036559405,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777814,0.0018642114,0.002663159,0.0038615807,0.00034757092,0.0021715465,0.00035581717,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777833,-0.0002663159,0.0037284228,-0.0014647375,0.0003487059,0.0021687301,0.00035150143,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777853,0.0002663159,0.0010652636,-0.0035952649,0.00035323325,0.0021665862,0.00035780514,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777873,0.0002663159,0.0010652636,0.00013315796,0.00036303952,0.0021661064,0.00036514757,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777893,0.00079894776,0.0021305273,0.002796317,0.00036666455,0.0021655436,0.00036253457,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777913,0.0013315795,0.002663159,0.0017310535,0.00037502943,0.002162733,0.00035308226,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777933,-0.00079894776,0.002663159,-0.0019973693,0.0003923538,0.002155896,0.00034732692,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777952,-0.0002663159,0.0010652636,-0.0014647375,0.0003989912,0.002153624,0.0003480049,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777972,-0.0002663159,0.0015978955,0.0017310535,0.00041166894,0.0021487689,0.00034665715,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777992,0.0018642114,0.0015978955,0.0011984216,0.0004220971,0.0021418468,0.00033741572,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
