timestamp_ms,x,y,z,exp_name
1776254777854,0.0014647375,0.0005326318,0.003462107,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777873,-0.00066578976,0.0015978955,-0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777893,-0.00013315796,-0.0010652636,-0.0039947387,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777913,-0.00013315796,-0.0010652636,-0.0002663159,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777933,0.00039947388,0.0,0.0023968432,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777953,0.0009321057,0.0005326318,0.0013315795,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777973,-0.0011984216,0.0005326318,-0.0023968432,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777992,-0.00066578976,-0.0010652636,-0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778012,-0.00066578976,-0.0005326318,0.0013315795,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778032,0.0014647375,-0.0005326318,0.00079894776,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778052,0.00039947388,0.0010652636,-0.0002663159,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778072,-0.00013315796,0.0,-0.0013315795,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778092,-0.0011984216,-0.0015978955,0.0009321057,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778112,0.00039947388,0.00013315796,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778131,0.0009321057,0.00013315796,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778151,0.0014647375,0.00066578976,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778171,0.00039947388,-0.00039947388,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778191,-0.0011984216,-0.00039947388,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778211,-0.0011984216,-0.0014647375,0.00039947388,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778231,0.00039947388,0.00013315796,-0.0017310535,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778250,-0.00013315796,0.0011984216,-0.0017310535,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
