timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
109093847,-170.23126,-555.8063,51.787502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093867,-170.2875,-555.375,51.80625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093887,-170.40001,-555.3375,51.843754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093907,-170.3625,-555.15,51.881252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093927,-170.30626,-555.0,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093947,-170.51251,-555.1875,52.031254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093967,-170.68126,-555.375,52.050003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093987,-170.7375,-555.2438,52.2,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094007,-170.75626,-555.375,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094027,-170.77501,-555.6938,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094047,-170.79376,-555.67505,52.068752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094067,-170.94376,-555.9938,52.3875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094087,-171.13126,-555.7688,52.312504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094107,-170.98126,-555.8063,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094127,-170.94376,-555.48755,52.350002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094147,-170.86876,-555.48755,52.125004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094167,-170.79376,-555.35626,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094187,-170.70001,-555.0,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094207,-170.53125,-554.9625,52.48125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094227,-170.58751,-555.0188,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094247,-170.38126,-555.35626,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094267,-170.38126,-555.16876,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094287,-170.40001,-555.3375,52.55625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094307,-170.56876,-555.41254,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094327,-170.58751,-555.48755,52.500004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094347,-170.85,-555.7688,52.800003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094367,-170.96251,-555.9375,52.631252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094387,-170.68126,-555.73126,52.7625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094407,-170.60626,-555.5813,52.74375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094427,-170.625,-555.7125,52.55625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094447,-170.68126,-555.84375,52.500004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094467,-170.56876,-555.825,52.7625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094487,-170.60626,-555.9375,52.66875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094507,-170.45625,-555.75,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094527,-170.60626,-555.84375,52.425003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094547,-170.68126,-555.9,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094567,-170.70001,-556.03125,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094587,-170.79376,-555.7688,52.443752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094607,-170.70001,-555.48755,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094627,-170.88751,-555.41254,52.2,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094647,-170.96251,-555.30005,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094667,-170.90625,-555.30005,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094687,-170.8125,-555.2625,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094707,-170.71875,-555.3188,52.443752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094727,-170.90625,-555.2063,52.4625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094747,-170.8125,-555.3188,52.48125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094767,-170.86876,-555.3938,52.537502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094787,-170.79376,-555.48755,52.593754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094807,-170.68126,-555.48755,52.687504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094827,-170.68126,-555.54376,52.893753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094847,-170.6625,-555.3938,52.725002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094867,-170.77501,-555.09375,52.593754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094887,-170.70001,-555.30005,52.4625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094907,-170.49376,-555.375,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094927,-170.38126,-555.2063,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094947,-170.38126,-555.2625,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094967,-170.25,-555.2625,51.956253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094987,-170.30626,-555.1313,51.937504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095007,-170.15625,-555.2063,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095027,-170.19376,-555.28125,52.031254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095047,-170.11876,-555.11255,51.99375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095067,-170.3625,-554.98126,51.937504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095087,-170.40001,-555.11255,51.91875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095107,-170.30626,-554.98126,52.068752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095127,-170.60626,-554.98126,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095147,-170.60626,-555.2438,52.143753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095167,-170.77501,-555.075,52.031254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095187,-170.79376,-555.0563,52.143753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095207,-170.94376,-555.09375,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095227,-171.09375,-555.1875,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095247,-171.15001,-555.09375,52.350002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095267,-171.225,-555.1313,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095287,-171.1875,-554.85004,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095307,-171.16876,-554.7,52.312504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095327,-171.01875,-555.0,52.350002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095347,-170.94376,-555.0,52.350002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095367,-170.85,-555.11255,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095387,-170.8125,-555.30005,52.706253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095407,-170.83125,-555.41254,52.7625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095427,-170.79376,-555.5625,52.93125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095447,-170.85,-555.825,52.800003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095467,-170.98126,-555.9563,52.800003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095487,-171.16876,-555.73126,52.800003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095507,-171.09375,-555.97504,52.800003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095527,-171.09375,-555.7125,52.631252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095547,-171.0375,-555.5063,52.593754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095567,-170.925,-555.5813,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095587,-170.86876,-555.5063,52.237503,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095607,-170.58751,-555.65625,52.500004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095627,-170.56876,-555.5063,52.66875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095647,-170.475,-555.5813,52.48125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095667,-170.49376,-555.65625,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095687,-170.32501,-555.86255,52.500004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095707,-170.11876,-555.84375,52.36875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095727,-170.19376,-555.67505,52.518753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095747,-170.23126,-555.65625,52.4625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095767,-170.53125,-555.75,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095787,-170.4375,-555.8063,51.975002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095807,-170.41876,-555.7688,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095827,-170.3625,-555.48755,52.55625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095847,-170.60626,-555.3938,52.518753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095867,-170.70001,-555.525,52.537502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095887,-170.83125,-555.48755,52.818752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095907,-170.925,-555.4313,52.893753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095927,-170.75626,-555.2063,53.04375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095947,-170.55,-555.15,53.006252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095967,-170.475,-555.30005,52.968754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095987,-170.475,-555.46875,52.7625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096007,-170.53125,-555.7688,52.65,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096027,-170.6625,-555.5063,52.66875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096047,-170.60626,-555.46875,52.312504,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096067,-170.475,-555.525,52.143753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096087,-170.3625,-555.5625,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096107,-170.70001,-555.6938,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096127,-170.83125,-555.54376,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096147,-170.83125,-555.4313,52.143753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096167,-170.60626,-555.35626,52.2,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096187,-170.475,-555.45,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096207,-170.58751,-555.6938,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096227,-170.625,-555.65625,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096247,-170.83125,-555.5625,52.125004,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096267,-170.71875,-555.5625,52.162502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096287,-170.71875,-555.35626,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096307,-170.8125,-555.3938,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096327,-170.86876,-555.2625,52.425003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096347,-170.8125,-555.3938,52.443752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096367,-170.60626,-555.5063,52.443752,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096387,-170.58751,-555.3938,52.631252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096407,-170.4375,-555.46875,52.537502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096427,-170.41876,-555.4313,52.256252,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096447,-170.3625,-555.7125,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096467,-170.49376,-555.6375,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096487,-170.60626,-555.5625,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096507,-170.86876,-555.4313,52.031254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096527,-170.88751,-555.35626,52.218754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096547,-171.05626,-555.46875,52.162502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096567,-170.96251,-555.75,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096587,-170.86876,-555.6375,52.425003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096607,-170.86876,-555.525,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096627,-171.01875,-555.825,52.350002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096647,-170.925,-555.6188,52.3875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096667,-170.625,-555.75,52.425003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096687,-170.51251,-555.5625,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096707,-170.4375,-555.3375,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096727,-170.75626,-555.28125,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096747,-170.8125,-555.28125,51.956253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096767,-170.86876,-555.3938,51.843754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096787,-170.77501,-555.16876,51.675003,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096807,-170.79376,-555.5063,51.7125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096827,-170.94376,-555.4313,51.862503,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096847,-171.15001,-555.30005,52.0125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096867,-171.1875,-555.5813,52.143753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096887,-170.98126,-555.41254,52.331253,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096907,-171.01875,-555.3375,52.4625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096927,-170.90625,-555.2625,52.55625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096947,-170.60626,-555.3375,52.537502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096967,-170.475,-555.22504,52.275,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096987,-170.4375,-555.2063,52.18125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097007,-170.51251,-555.48755,51.975002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097027,-170.23126,-555.3375,51.975002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097047,-170.26875,-555.2438,52.0875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097067,-170.15625,-555.46875,51.843754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097087,-170.38126,-555.5063,51.843754,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097107,-170.60626,-555.525,51.862503,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097127,-170.71875,-555.6188,51.91875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097147,-170.77501,-555.6375,51.80625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097167,-170.64375,-555.5813,51.768753,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097187,-170.85,-555.67505,51.656254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097207,-170.7375,-555.7125,51.525,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097227,-171.01875,-555.5625,51.73125,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097247,-170.85,-555.41254,51.825,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097267,-170.86876,-555.4313,51.9,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097287,-171.0,-555.375,52.10625,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097307,-171.15001,-555.16876,52.2,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097327,-171.24376,-555.30005,52.3875,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097347,-171.1875,-555.2625,52.537502,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097367,-171.375,-555.1875,52.725002,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097387,-171.225,-555.2063,52.406254,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109097407,-171.16876,-555.2063,52.29375,-159.95999,-529.8,85.2,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
